,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
462,HEN,11/06/2018,004,004,217,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
463,HEN,11/06/2018,004,004,217,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"4
"
464,HEN,11/06/2018,004,004,217,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"73
"
465,HEN,11/06/2018,004,004,217,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"26
"
466,HEN,11/06/2018,004,004,217,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
467,HEN,11/06/2018,004,004,217,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"5
"
468,HEN,11/06/2018,004,004,217,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"67
"
469,HEN,11/06/2018,004,004,217,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"31
"
470,HEN,11/06/2018,004,004,217,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
471,HEN,11/06/2018,004,004,217,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"6
"
472,HEN,11/06/2018,004,004,217,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"74
"
473,HEN,11/06/2018,004,004,217,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"24
"
474,HEN,11/06/2018,004,004,217,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
475,HEN,11/06/2018,004,004,217,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"6
"
476,HEN,11/06/2018,004,004,217,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"53
"
477,HEN,11/06/2018,004,004,217,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"47
"
478,HEN,11/06/2018,004,004,217,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
479,HEN,11/06/2018,004,004,217,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"4
"
480,HEN,11/06/2018,005,005,415,United States Senator, ,120000,Rick Scott,REP,"187
"
481,HEN,11/06/2018,005,005,415,United States Senator, ,120000,Bill Nelson,DEM,"51
"
482,HEN,11/06/2018,005,005,415,United States Senator, ,120000,WriteinVotes, ,"1
"
483,HEN,11/06/2018,005,005,415,United States Senator, ,120000,OverVotes, ,"0
"
484,HEN,11/06/2018,005,005,415,United States Senator, ,120000,UnderVotes, ,"2
"
485,HEN,11/06/2018,005,005,415,Representative in Congress, District 25,140250,Mario Diaz-Balart,REP,"176
"
486,HEN,11/06/2018,005,005,415,Representative in Congress, District 25,140250,Mary Barzee Flores,DEM,"56
"
487,HEN,11/06/2018,005,005,415,Representative in Congress, District 25,140250,OverVotes, ,"0
"
488,HEN,11/06/2018,005,005,415,Representative in Congress, District 25,140250,UnderVotes, ,"9
"
489,HEN,11/06/2018,005,005,415,Governor, ,160000,DeSantis / Nu̱ez,REP,"197
"
490,HEN,11/06/2018,005,005,415,Governor, ,160000,Gillum / King,DEM,"39
"
491,HEN,11/06/2018,005,005,415,Governor, ,160000,Richardson / Argenziano,REF,"1
"
492,HEN,11/06/2018,005,005,415,Governor, ,160000,Gibson / Wilds,NPA,"1
"
493,HEN,11/06/2018,005,005,415,Governor, ,160000,Foley / Tutton,NPA,"0
"
494,HEN,11/06/2018,005,005,415,Governor, ,160000,Stanley / McJury,NPA,"0
"
495,HEN,11/06/2018,005,005,415,Governor, ,160000,WriteinVotes, ,"0
"
496,HEN,11/06/2018,005,005,415,Governor, ,160000,OverVotes, ,"0
"
497,HEN,11/06/2018,005,005,415,Governor, ,160000,UnderVotes, ,"3
"
498,HEN,11/06/2018,005,005,415,Attorney General, ,160200,Ashley Moody,REP,"196
"
499,HEN,11/06/2018,005,005,415,Attorney General, ,160200,Sean Shaw,DEM,"36
"
500,HEN,11/06/2018,005,005,415,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"5
"
501,HEN,11/06/2018,005,005,415,Attorney General, ,160200,OverVotes, ,"0
"
502,HEN,11/06/2018,005,005,415,Attorney General, ,160200,UnderVotes, ,"4
"
503,HEN,11/06/2018,005,005,415,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"194
"
504,HEN,11/06/2018,005,005,415,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"39
"
505,HEN,11/06/2018,005,005,415,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
506,HEN,11/06/2018,005,005,415,Chief Financial Officer, ,160500,OverVotes, ,"0
"
507,HEN,11/06/2018,005,005,415,Chief Financial Officer, ,160500,UnderVotes, ,"8
"
508,HEN,11/06/2018,005,005,415,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"200
"
509,HEN,11/06/2018,005,005,415,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"41
"
510,HEN,11/06/2018,005,005,415,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
511,HEN,11/06/2018,005,005,415,Commissioner of Agriculture, ,160800,UnderVotes, ,"0
"
512,HEN,11/06/2018,005,005,415,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"197
"
513,HEN,11/06/2018,005,005,415,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"4
"
514,HEN,11/06/2018,005,005,415,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
515,HEN,11/06/2018,005,005,415,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"40
"
516,HEN,11/06/2018,005,005,415,State Senator, District 28,240280,Kathleen Passidomo,REP,"191
"
517,HEN,11/06/2018,005,005,415,State Senator, District 28,240280,Annisa Karim,DEM,"39
"
518,HEN,11/06/2018,005,005,415,State Senator, District 28,240280,OverVotes, ,"0
"
519,HEN,11/06/2018,005,005,415,State Senator, District 28,240280,UnderVotes, ,"11
"
520,HEN,11/06/2018,005,005,415,State Representative, District 80,260800,Byron Donalds,REP,"190
"
521,HEN,11/06/2018,005,005,415,State Representative, District 80,260800,Jennifer Boddicker,DEM,"40
"
522,HEN,11/06/2018,005,005,415,State Representative, District 80,260800,Dustin Alexander Lapolla,NPA,"4
"
523,HEN,11/06/2018,005,005,415,State Representative, District 80,260800,OverVotes, ,"0
"
524,HEN,11/06/2018,005,005,415,State Representative, District 80,260800,UnderVotes, ,"7
"
525,HEN,11/06/2018,005,005,415,Property Appraiser, ,340000,Dena R Pittman,REP,"177
"
526,HEN,11/06/2018,005,005,415,Property Appraiser, ,340000,Tony Aguilar,DEM,"57
"
527,HEN,11/06/2018,005,005,415,Property Appraiser, ,340000,OverVotes, ,"0
"
528,HEN,11/06/2018,005,005,415,Property Appraiser, ,340000,UnderVotes, ,"7
"
529,HEN,11/06/2018,005,005,415,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"148
"
530,HEN,11/06/2018,005,005,415,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"62
"
531,HEN,11/06/2018,005,005,415,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
532,HEN,11/06/2018,005,005,415,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"31
"
533,HEN,11/06/2018,005,005,415,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"143
"
534,HEN,11/06/2018,005,005,415,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"67
"
535,HEN,11/06/2018,005,005,415,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
536,HEN,11/06/2018,005,005,415,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"31
"
537,HEN,11/06/2018,005,005,415,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"126
"
538,HEN,11/06/2018,005,005,415,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"83
"
539,HEN,11/06/2018,005,005,415,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
540,HEN,11/06/2018,005,005,415,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"32
"
541,HEN,11/06/2018,005,005,415,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"138
"
542,HEN,11/06/2018,005,005,415,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"72
"
543,HEN,11/06/2018,005,005,415,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
544,HEN,11/06/2018,005,005,415,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"31
"
545,HEN,11/06/2018,005,005,415,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"126
"
546,HEN,11/06/2018,005,005,415,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"79
"
547,HEN,11/06/2018,005,005,415,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
548,HEN,11/06/2018,005,005,415,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"36
"
549,HEN,11/06/2018,005,005,415,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"118
"
550,HEN,11/06/2018,005,005,415,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"112
"
551,HEN,11/06/2018,005,005,415,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
552,HEN,11/06/2018,005,005,415,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"11
"
553,HEN,11/06/2018,005,005,415,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"155
"
554,HEN,11/06/2018,005,005,415,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"70
"
555,HEN,11/06/2018,005,005,415,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
556,HEN,11/06/2018,005,005,415,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"15
"
557,HEN,11/06/2018,005,005,415,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"141
"
558,HEN,11/06/2018,005,005,415,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"89
"
559,HEN,11/06/2018,005,005,415,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
560,HEN,11/06/2018,005,005,415,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"11
"
561,HEN,11/06/2018,005,005,415,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"105
"
562,HEN,11/06/2018,005,005,415,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"125
"
563,HEN,11/06/2018,005,005,415,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
564,HEN,11/06/2018,005,005,415,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"11
"
565,HEN,11/06/2018,005,005,415,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"167
"
566,HEN,11/06/2018,005,005,415,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"62
"
567,HEN,11/06/2018,005,005,415,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
568,HEN,11/06/2018,005,005,415,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"12
"
569,HEN,11/06/2018,005,005,415,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"138
"
570,HEN,11/06/2018,005,005,415,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"92
"
571,HEN,11/06/2018,005,005,415,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
572,HEN,11/06/2018,005,005,415,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"11
"
573,HEN,11/06/2018,005,005,415,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"129
"
574,HEN,11/06/2018,005,005,415,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"97
"
575,HEN,11/06/2018,005,005,415,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
576,HEN,11/06/2018,005,005,415,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"14
"
577,HEN,11/06/2018,005,005,415,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"82
"
578,HEN,11/06/2018,005,005,415,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"141
"
579,HEN,11/06/2018,005,005,415,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
580,HEN,11/06/2018,005,005,415,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"17
"
581,HEN,11/06/2018,005,005,415,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"123
"
582,HEN,11/06/2018,005,005,415,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"99
"
583,HEN,11/06/2018,005,005,415,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
584,HEN,11/06/2018,005,005,415,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"19
"
585,HEN,11/06/2018,005,005,415,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"108
"
586,HEN,11/06/2018,005,005,415,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"109
"
587,HEN,11/06/2018,005,005,415,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
588,HEN,11/06/2018,005,005,415,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"24
"
589,HEN,11/06/2018,005,005,415,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"142
"
590,HEN,11/06/2018,005,005,415,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"78
"
591,HEN,11/06/2018,005,005,415,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
592,HEN,11/06/2018,005,005,415,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"21
"
593,HEN,11/06/2018,005,005,415,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"71
"
594,HEN,11/06/2018,005,005,415,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"161
"
595,HEN,11/06/2018,005,005,415,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
596,HEN,11/06/2018,005,005,415,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"9
"
597,HEN,11/06/2018,006,006,1843,United States Senator, ,120000,Rick Scott,REP,"526
"
598,HEN,11/06/2018,006,006,1843,United States Senator, ,120000,Bill Nelson,DEM,"272
"
599,HEN,11/06/2018,006,006,1843,United States Senator, ,120000,WriteinVotes, ,"3
"
600,HEN,11/06/2018,006,006,1843,United States Senator, ,120000,OverVotes, ,"0
"
601,HEN,11/06/2018,006,006,1843,United States Senator, ,120000,UnderVotes, ,"8
"
602,HEN,11/06/2018,006,006,1843,Representative in Congress, District 25,140250,Mario Diaz-Balart,REP,"494
"
603,HEN,11/06/2018,006,006,1843,Representative in Congress, District 25,140250,Mary Barzee Flores,DEM,"296
"
604,HEN,11/06/2018,006,006,1843,Representative in Congress, District 25,140250,OverVotes, ,"0
"
605,HEN,11/06/2018,006,006,1843,Representative in Congress, District 25,140250,UnderVotes, ,"19
"
606,HEN,11/06/2018,006,006,1843,Governor, ,160000,DeSantis / Nu̱ez,REP,"505
"
607,HEN,11/06/2018,006,006,1843,Governor, ,160000,Gillum / King,DEM,"281
"
608,HEN,11/06/2018,006,006,1843,Governor, ,160000,Richardson / Argenziano,REF,"6
"
609,HEN,11/06/2018,006,006,1843,Governor, ,160000,Gibson / Wilds,NPA,"5
"
610,HEN,11/06/2018,006,006,1843,Governor, ,160000,Foley / Tutton,NPA,"2
"
611,HEN,11/06/2018,006,006,1843,Governor, ,160000,Stanley / McJury,NPA,"2
"
612,HEN,11/06/2018,006,006,1843,Governor, ,160000,WriteinVotes, ,"2
"
613,HEN,11/06/2018,006,006,1843,Governor, ,160000,OverVotes, ,"3
"
614,HEN,11/06/2018,006,006,1843,Governor, ,160000,UnderVotes, ,"3
"
615,HEN,11/06/2018,006,006,1843,Attorney General, ,160200,Ashley Moody,REP,"520
"
616,HEN,11/06/2018,006,006,1843,Attorney General, ,160200,Sean Shaw,DEM,"260
"
617,HEN,11/06/2018,006,006,1843,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"12
"
618,HEN,11/06/2018,006,006,1843,Attorney General, ,160200,OverVotes, ,"0
"
619,HEN,11/06/2018,006,006,1843,Attorney General, ,160200,UnderVotes, ,"17
"
620,HEN,11/06/2018,006,006,1843,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"503
"
621,HEN,11/06/2018,006,006,1843,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"280
"
622,HEN,11/06/2018,006,006,1843,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
623,HEN,11/06/2018,006,006,1843,Chief Financial Officer, ,160500,OverVotes, ,"0
"
624,HEN,11/06/2018,006,006,1843,Chief Financial Officer, ,160500,UnderVotes, ,"26
"
625,HEN,11/06/2018,006,006,1843,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"520
"
626,HEN,11/06/2018,006,006,1843,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"279
"
627,HEN,11/06/2018,006,006,1843,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
628,HEN,11/06/2018,006,006,1843,Commissioner of Agriculture, ,160800,UnderVotes, ,"10
"
629,HEN,11/06/2018,006,006,1843,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"633
"
630,HEN,11/06/2018,006,006,1843,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"29
"
631,HEN,11/06/2018,006,006,1843,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
632,HEN,11/06/2018,006,006,1843,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"147
"
633,HEN,11/06/2018,006,006,1843,State Senator, District 28,240280,Kathleen Passidomo,REP,"508
"
634,HEN,11/06/2018,006,006,1843,State Senator, District 28,240280,Annisa Karim,DEM,"273
"
635,HEN,11/06/2018,006,006,1843,State Senator, District 28,240280,OverVotes, ,"0
"
636,HEN,11/06/2018,006,006,1843,State Senator, District 28,240280,UnderVotes, ,"28
"
637,HEN,11/06/2018,006,006,1843,State Representative, District 80,260800,Byron Donalds,REP,"493
"
638,HEN,11/06/2018,006,006,1843,State Representative, District 80,260800,Jennifer Boddicker,DEM,"273
"
639,HEN,11/06/2018,006,006,1843,State Representative, District 80,260800,Dustin Alexander Lapolla,NPA,"17
"
640,HEN,11/06/2018,006,006,1843,State Representative, District 80,260800,OverVotes, ,"0
"
641,HEN,11/06/2018,006,006,1843,State Representative, District 80,260800,UnderVotes, ,"26
"
642,HEN,11/06/2018,006,006,1843,Property Appraiser, ,340000,Dena R Pittman,REP,"538
"
643,HEN,11/06/2018,006,006,1843,Property Appraiser, ,340000,Tony Aguilar,DEM,"254
"
644,HEN,11/06/2018,006,006,1843,Property Appraiser, ,340000,OverVotes, ,"0
"
645,HEN,11/06/2018,006,006,1843,Property Appraiser, ,340000,UnderVotes, ,"17
"
646,HEN,11/06/2018,006,006,1843,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"514
"
647,HEN,11/06/2018,006,006,1843,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"195
"
648,HEN,11/06/2018,006,006,1843,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
649,HEN,11/06/2018,006,006,1843,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"100
"
650,HEN,11/06/2018,006,006,1843,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"503
"
651,HEN,11/06/2018,006,006,1843,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"206
"
652,HEN,11/06/2018,006,006,1843,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
653,HEN,11/06/2018,006,006,1843,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"100
"
654,HEN,11/06/2018,006,006,1843,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"497
"
655,HEN,11/06/2018,006,006,1843,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"209
"
656,HEN,11/06/2018,006,006,1843,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
657,HEN,11/06/2018,006,006,1843,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"103
"
658,HEN,11/06/2018,006,006,1843,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"486
"
659,HEN,11/06/2018,006,006,1843,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"214
"
660,HEN,11/06/2018,006,006,1843,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
661,HEN,11/06/2018,006,006,1843,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"109
"
662,HEN,11/06/2018,006,006,1843,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"493
"
663,HEN,11/06/2018,006,006,1843,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"204
"
664,HEN,11/06/2018,006,006,1843,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
665,HEN,11/06/2018,006,006,1843,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"112
"
666,HEN,11/06/2018,006,006,1843,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"413
"
667,HEN,11/06/2018,006,006,1843,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"354
"
668,HEN,11/06/2018,006,006,1843,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
669,HEN,11/06/2018,006,006,1843,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"42
"
670,HEN,11/06/2018,006,006,1843,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"508
"
671,HEN,11/06/2018,006,006,1843,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"255
"
672,HEN,11/06/2018,006,006,1843,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
673,HEN,11/06/2018,006,006,1843,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"45
"
674,HEN,11/06/2018,006,006,1843,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"519
"
675,HEN,11/06/2018,006,006,1843,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"260
"
676,HEN,11/06/2018,006,006,1843,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
677,HEN,11/06/2018,006,006,1843,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"30
"
678,HEN,11/06/2018,006,006,1843,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"435
"
679,HEN,11/06/2018,006,006,1843,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"341
"
