,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
804,MRT,11/06/2018,8,Precinct 8,1903,Governor, ,160000,Foley / Tutton,NPA,"5
"
805,MRT,11/06/2018,8,Precinct 8,1903,Governor, ,160000,Stanley / McJury,NPA,"1
"
806,MRT,11/06/2018,8,Precinct 8,1903,Governor, ,160000,WriteinVotes, ,"0
"
807,MRT,11/06/2018,8,Precinct 8,1903,Governor, ,160000,OverVotes, ,"7
"
808,MRT,11/06/2018,8,Precinct 8,1903,Governor, ,160000,UnderVotes, ,"5
"
809,MRT,11/06/2018,8,Precinct 8,1903,Attorney General, ,160200,Ashley Moody,REP,"472
"
810,MRT,11/06/2018,8,Precinct 8,1903,Attorney General, ,160200,Sean Shaw,DEM,"690
"
811,MRT,11/06/2018,8,Precinct 8,1903,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"23
"
812,MRT,11/06/2018,8,Precinct 8,1903,Attorney General, ,160200,OverVotes, ,"0
"
813,MRT,11/06/2018,8,Precinct 8,1903,Attorney General, ,160200,UnderVotes, ,"30
"
814,MRT,11/06/2018,8,Precinct 8,1903,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"464
"
815,MRT,11/06/2018,8,Precinct 8,1903,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"705
"
816,MRT,11/06/2018,8,Precinct 8,1903,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
817,MRT,11/06/2018,8,Precinct 8,1903,Chief Financial Officer, ,160500,OverVotes, ,"0
"
818,MRT,11/06/2018,8,Precinct 8,1903,Chief Financial Officer, ,160500,UnderVotes, ,"44
"
819,MRT,11/06/2018,8,Precinct 8,1903,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"458
"
820,MRT,11/06/2018,8,Precinct 8,1903,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"727
"
821,MRT,11/06/2018,8,Precinct 8,1903,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
822,MRT,11/06/2018,8,Precinct 8,1903,Commissioner of Agriculture, ,160800,UnderVotes, ,"30
"
823,MRT,11/06/2018,8,Precinct 8,1903,State Senator, District 25,240250,Gayle Harrell,REP,"468
"
824,MRT,11/06/2018,8,Precinct 8,1903,State Senator, District 25,240250,Robert Levy,DEM,"714
"
825,MRT,11/06/2018,8,Precinct 8,1903,State Senator, District 25,240250,OverVotes, ,"0
"
826,MRT,11/06/2018,8,Precinct 8,1903,State Senator, District 25,240250,UnderVotes, ,"33
"
827,MRT,11/06/2018,8,Precinct 8,1903,State Representative, District 83,260830,Toby Overdorf,REP,"447
"
828,MRT,11/06/2018,8,Precinct 8,1903,State Representative, District 83,260830,Matt Theobald,DEM,"739
"
829,MRT,11/06/2018,8,Precinct 8,1903,State Representative, District 83,260830,OverVotes, ,"0
"
830,MRT,11/06/2018,8,Precinct 8,1903,State Representative, District 83,260830,UnderVotes, ,"29
"
831,MRT,11/06/2018,8,Precinct 8,1903,County Commissioner, District 2,380020,Stacey Hetherington,REP,"530
"
832,MRT,11/06/2018,8,Precinct 8,1903,County Commissioner, District 2,380020,Joe Banfi,NPA,"583
"
833,MRT,11/06/2018,8,Precinct 8,1903,County Commissioner, District 2,380020,WriteinVotes, ,"3
"
834,MRT,11/06/2018,8,Precinct 8,1903,County Commissioner, District 2,380020,OverVotes, ,"0
"
835,MRT,11/06/2018,8,Precinct 8,1903,County Commissioner, District 2,380020,UnderVotes, ,"99
"
836,MRT,11/06/2018,8,Precinct 8,1903,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"705
"
837,MRT,11/06/2018,8,Precinct 8,1903,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"333
"
838,MRT,11/06/2018,8,Precinct 8,1903,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
839,MRT,11/06/2018,8,Precinct 8,1903,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"177
"
840,MRT,11/06/2018,8,Precinct 8,1903,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,Yes,NOP,"699
"
841,MRT,11/06/2018,8,Precinct 8,1903,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,No,NOP,"330
"
842,MRT,11/06/2018,8,Precinct 8,1903,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,OverVotes, ,"0
"
843,MRT,11/06/2018,8,Precinct 8,1903,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,UnderVotes, ,"186
"
844,MRT,11/06/2018,8,Precinct 8,1903,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,Yes,NOP,"691
"
845,MRT,11/06/2018,8,Precinct 8,1903,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,No,NOP,"328
"
846,MRT,11/06/2018,8,Precinct 8,1903,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,OverVotes, ,"0
"
847,MRT,11/06/2018,8,Precinct 8,1903,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,UnderVotes, ,"196
"
848,MRT,11/06/2018,8,Precinct 8,1903,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,Yes,NOP,"752
"
849,MRT,11/06/2018,8,Precinct 8,1903,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,No,NOP,"279
"
850,MRT,11/06/2018,8,Precinct 8,1903,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,OverVotes, ,"0
"
851,MRT,11/06/2018,8,Precinct 8,1903,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,UnderVotes, ,"184
"
852,MRT,11/06/2018,8,Precinct 8,1903,Circuit Judge," 19th Judicial Circuit, Group 19",551919,"Robert ""Bob"" Meadows",NOP,"422
"
853,MRT,11/06/2018,8,Precinct 8,1903,Circuit Judge," 19th Judicial Circuit, Group 19",551919,Nirlaine Smartt,NOP,"645
"
854,MRT,11/06/2018,8,Precinct 8,1903,Circuit Judge," 19th Judicial Circuit, Group 19",551919,OverVotes, ,"1
"
855,MRT,11/06/2018,8,Precinct 8,1903,Circuit Judge," 19th Judicial Circuit, Group 19",551919,UnderVotes, ,"147
"
856,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"589
"
857,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"559
"
858,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
859,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"65
"
860,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"747
"
861,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"395
"
862,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
863,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"73
"
864,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"843
"
865,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"315
"
866,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
867,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"57
"
868,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"860
"
869,MRT,11/06/2018,8,Precinct 8,1903,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"321
"
