,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
399,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"10
"
400,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"75
"
401,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"43
"
402,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
403,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"11
"
404,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"86
"
405,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"33
"
406,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
407,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"10
"
408,BAK,11/06/2018,4A,Baxter Fire Station,202,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"83
"
409,BAK,11/06/2018,4A,Baxter Fire Station,202,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"34
"
410,BAK,11/06/2018,4A,Baxter Fire Station,202,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
411,BAK,11/06/2018,4A,Baxter Fire Station,202,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"12
"
412,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"79
"
413,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"47
"
414,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
415,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"3
"
416,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"99
"
417,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"28
"
418,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
419,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"2
"
420,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"79
"
421,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"49
"
422,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
423,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"1
"
424,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"48
"
425,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"77
"
426,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
427,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"4
"
428,BAK,11/06/2018,4A,Baxter Fire Station,202,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"97
"
429,BAK,11/06/2018,4A,Baxter Fire Station,202,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"28
"
430,BAK,11/06/2018,4A,Baxter Fire Station,202,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
431,BAK,11/06/2018,4A,Baxter Fire Station,202,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"4
"
432,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"68
"
433,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"56
"
434,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
435,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"5
"
436,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"91
"
437,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"33
"
438,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
439,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"5
"
440,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"50
"
441,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"73
"
442,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
443,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"6
"
444,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"79
"
445,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"42
"
446,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
447,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"8
"
448,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"49
"
449,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"69
"
450,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
451,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"11
"
452,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"79
"
453,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"42
"
454,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
455,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"8
"
456,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"46
"
457,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"79
"
458,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
459,BAK,11/06/2018,4A,Baxter Fire Station,202,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"4
"
460,BAK,11/06/2018,4B,Taylor Voting House,613,United States Senator, ,120000,Rick Scott,REP,"355
"
461,BAK,11/06/2018,4B,Taylor Voting House,613,United States Senator, ,120000,Bill Nelson,DEM,"41
"
462,BAK,11/06/2018,4B,Taylor Voting House,613,United States Senator, ,120000,WriteinVotes, ,"2
"
463,BAK,11/06/2018,4B,Taylor Voting House,613,United States Senator, ,120000,OverVotes, ,"0
"
464,BAK,11/06/2018,4B,Taylor Voting House,613,United States Senator, ,120000,UnderVotes, ,"0
"
465,BAK,11/06/2018,4B,Taylor Voting House,613,Representative in Congress, District 5,140050,Virginia Fuller,REP,"354
"
466,BAK,11/06/2018,4B,Taylor Voting House,613,Representative in Congress, District 5,140050,Al Lawson,DEM,"42
"
467,BAK,11/06/2018,4B,Taylor Voting House,613,Representative in Congress, District 5,140050,OverVotes, ,"0
"
468,BAK,11/06/2018,4B,Taylor Voting House,613,Representative in Congress, District 5,140050,UnderVotes, ,"2
"
469,BAK,11/06/2018,4B,Taylor Voting House,613,Governor, ,160000,DeSantis / Nu̱ez,REP,"350
"
470,BAK,11/06/2018,4B,Taylor Voting House,613,Governor, ,160000,Gillum / King,DEM,"35
"
471,BAK,11/06/2018,4B,Taylor Voting House,613,Governor, ,160000,Richardson / Argenziano,REF,"5
"
472,BAK,11/06/2018,4B,Taylor Voting House,613,Governor, ,160000,Gibson / Wilds,NPA,"0
"
473,BAK,11/06/2018,4B,Taylor Voting House,613,Governor, ,160000,Foley / Tutton,NPA,"1
"
474,BAK,11/06/2018,4B,Taylor Voting House,613,Governor, ,160000,Stanley / McJury,NPA,"1
"
475,BAK,11/06/2018,4B,Taylor Voting House,613,Governor, ,160000,WriteinVotes, ,"2
"
476,BAK,11/06/2018,4B,Taylor Voting House,613,Governor, ,160000,OverVotes, ,"2
"
477,BAK,11/06/2018,4B,Taylor Voting House,613,Governor, ,160000,UnderVotes, ,"2
"
478,BAK,11/06/2018,4B,Taylor Voting House,613,Attorney General, ,160200,Ashley Moody,REP,"362
"
479,BAK,11/06/2018,4B,Taylor Voting House,613,Attorney General, ,160200,Sean Shaw,DEM,"35
"
480,BAK,11/06/2018,4B,Taylor Voting House,613,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"1
"
481,BAK,11/06/2018,4B,Taylor Voting House,613,Attorney General, ,160200,OverVotes, ,"0
"
482,BAK,11/06/2018,4B,Taylor Voting House,613,Attorney General, ,160200,UnderVotes, ,"0
"
483,BAK,11/06/2018,4B,Taylor Voting House,613,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"359
"
484,BAK,11/06/2018,4B,Taylor Voting House,613,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"34
"
485,BAK,11/06/2018,4B,Taylor Voting House,613,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
486,BAK,11/06/2018,4B,Taylor Voting House,613,Chief Financial Officer, ,160500,OverVotes, ,"0
"
487,BAK,11/06/2018,4B,Taylor Voting House,613,Chief Financial Officer, ,160500,UnderVotes, ,"5
"
488,BAK,11/06/2018,4B,Taylor Voting House,613,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"362
"
489,BAK,11/06/2018,4B,Taylor Voting House,613,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"34
"
490,BAK,11/06/2018,4B,Taylor Voting House,613,Commissioner of Agriculture, ,160800,WriteinVotes, ,"0
"
491,BAK,11/06/2018,4B,Taylor Voting House,613,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
492,BAK,11/06/2018,4B,Taylor Voting House,613,Commissioner of Agriculture, ,160800,UnderVotes, ,"2
"
493,BAK,11/06/2018,4B,Taylor Voting House,613,State Representative, District 10,260100,Chuck Brannan,REP,"346
"
494,BAK,11/06/2018,4B,Taylor Voting House,613,State Representative, District 10,260100,Ronald W. Williams II,DEM,"34
"
495,BAK,11/06/2018,4B,Taylor Voting House,613,State Representative, District 10,260100,Fred S. Martin,NPA,"10
"
496,BAK,11/06/2018,4B,Taylor Voting House,613,State Representative, District 10,260100,Merrillee Malwitz Jipson,NPA,"5
"
497,BAK,11/06/2018,4B,Taylor Voting House,613,State Representative, District 10,260100,OverVotes, ,"0
"
498,BAK,11/06/2018,4B,Taylor Voting House,613,State Representative, District 10,260100,UnderVotes, ,"3
"
499,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"255
"
500,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"109
"
501,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
502,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"33
"
503,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"258
"
504,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"102
"
505,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
506,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"38
"
507,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"258
"
508,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"101
"
509,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
510,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"38
"
511,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"256
"
512,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"106
"
513,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
514,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"36
"
515,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"250
"
516,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"107
"
517,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
518,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"40
"
519,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"255
"
520,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"103
"
521,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
522,BAK,11/06/2018,4B,Taylor Voting House,613,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"40
"
523,BAK,11/06/2018,4B,Taylor Voting House,613,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"297
"
524,BAK,11/06/2018,4B,Taylor Voting House,613,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"71
"
525,BAK,11/06/2018,4B,Taylor Voting House,613,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
526,BAK,11/06/2018,4B,Taylor Voting House,613,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"30
"
527,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"233
"
528,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"153
"
529,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
530,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"11
"
531,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"291
"
532,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"97
"
533,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
534,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"10
"
535,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"274
"
536,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"115
"
537,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
538,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"9
"
539,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"172
"
540,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"217
"
541,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
542,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"9
"
543,BAK,11/06/2018,4B,Taylor Voting House,613,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"284
"
544,BAK,11/06/2018,4B,Taylor Voting House,613,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"98
"
545,BAK,11/06/2018,4B,Taylor Voting House,613,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
546,BAK,11/06/2018,4B,Taylor Voting House,613,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"16
"
547,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"269
"
548,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"117
"
549,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
550,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"12
"
551,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"267
"
552,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"112
"
553,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
554,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"19
"
555,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"157
"
556,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"220
"
557,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
558,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"20
"
559,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"276
"
560,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"102
"
561,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
562,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"20
"
563,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"227
"
564,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"150
"
565,BAK,11/06/2018,4B,Taylor Voting House,613,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
