,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
614,UNI,11/06/2018,4B,4B,1508,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
615,UNI,11/06/2018,4B,4B,1508,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"150
"
616,UNI,11/06/2018,4B,4B,1508,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"564
"
617,UNI,11/06/2018,4B,4B,1508,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"334
"
618,UNI,11/06/2018,4B,4B,1508,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
619,UNI,11/06/2018,4B,4B,1508,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"152
"
620,UNI,11/06/2018,4B,4B,1508,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"566
"
621,UNI,11/06/2018,4B,4B,1508,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"328
"
622,UNI,11/06/2018,4B,4B,1508,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"2
"
623,UNI,11/06/2018,4B,4B,1508,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"154
"
624,UNI,11/06/2018,4B,4B,1508,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"563
"
625,UNI,11/06/2018,4B,4B,1508,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"330
"
626,UNI,11/06/2018,4B,4B,1508,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"2
"
627,UNI,11/06/2018,4B,4B,1508,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"155
"
628,UNI,11/06/2018,4B,4B,1508,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"572
"
629,UNI,11/06/2018,4B,4B,1508,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"326
"
630,UNI,11/06/2018,4B,4B,1508,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
631,UNI,11/06/2018,4B,4B,1508,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"152
"
632,UNI,11/06/2018,4B,4B,1508,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"555
"
633,UNI,11/06/2018,4B,4B,1508,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"340
"
634,UNI,11/06/2018,4B,4B,1508,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
635,UNI,11/06/2018,4B,4B,1508,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"155
"
636,UNI,11/06/2018,4B,4B,1508,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"621
"
637,UNI,11/06/2018,4B,4B,1508,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"387
"
638,UNI,11/06/2018,4B,4B,1508,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
639,UNI,11/06/2018,4B,4B,1508,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"40
"
640,UNI,11/06/2018,4B,4B,1508,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"736
"
641,UNI,11/06/2018,4B,4B,1508,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"265
"
642,UNI,11/06/2018,4B,4B,1508,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
643,UNI,11/06/2018,4B,4B,1508,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"48
"
644,UNI,11/06/2018,4B,4B,1508,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"710
"
645,UNI,11/06/2018,4B,4B,1508,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"290
"
646,UNI,11/06/2018,4B,4B,1508,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
647,UNI,11/06/2018,4B,4B,1508,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"49
"
648,UNI,11/06/2018,4B,4B,1508,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"450
"
649,UNI,11/06/2018,4B,4B,1508,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"546
"
650,UNI,11/06/2018,4B,4B,1508,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
651,UNI,11/06/2018,4B,4B,1508,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"53
"
652,UNI,11/06/2018,4B,4B,1508,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"708
"
653,UNI,11/06/2018,4B,4B,1508,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"277
"
654,UNI,11/06/2018,4B,4B,1508,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
655,UNI,11/06/2018,4B,4B,1508,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"65
"
656,UNI,11/06/2018,4B,4B,1508,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"622
"
657,UNI,11/06/2018,4B,4B,1508,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"370
"
658,UNI,11/06/2018,4B,4B,1508,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
659,UNI,11/06/2018,4B,4B,1508,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"58
"
660,UNI,11/06/2018,4B,4B,1508,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"648
"
661,UNI,11/06/2018,4B,4B,1508,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"331
"
662,UNI,11/06/2018,4B,4B,1508,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
663,UNI,11/06/2018,4B,4B,1508,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"70
"
664,UNI,11/06/2018,4B,4B,1508,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"527
"
665,UNI,11/06/2018,4B,4B,1508,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"454
"
666,UNI,11/06/2018,4B,4B,1508,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
667,UNI,11/06/2018,4B,4B,1508,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"69
"
668,UNI,11/06/2018,4B,4B,1508,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"663
"
669,UNI,11/06/2018,4B,4B,1508,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"300
"
670,UNI,11/06/2018,4B,4B,1508,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
671,UNI,11/06/2018,4B,4B,1508,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"87
"
672,UNI,11/06/2018,4B,4B,1508,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"487
"
673,UNI,11/06/2018,4B,4B,1508,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"462
"
674,UNI,11/06/2018,4B,4B,1508,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
675,UNI,11/06/2018,4B,4B,1508,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"100
"
676,UNI,11/06/2018,4B,4B,1508,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"683
"
677,UNI,11/06/2018,4B,4B,1508,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"287
"
678,UNI,11/06/2018,4B,4B,1508,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
679,UNI,11/06/2018,4B,4B,1508,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"80
"
680,UNI,11/06/2018,4B,4B,1508,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"451
"
681,UNI,11/06/2018,4B,4B,1508,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"554
"
682,UNI,11/06/2018,4B,4B,1508,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
683,UNI,11/06/2018,4B,4B,1508,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"44
"
684,UNI,11/06/2018,5A & 5C,5A & 5C,542,United States Senator, ,120000,Rick Scott,REP,"186
"
685,UNI,11/06/2018,5A & 5C,5A & 5C,542,United States Senator, ,120000,Bill Nelson,DEM,"105
"
686,UNI,11/06/2018,5A & 5C,5A & 5C,542,United States Senator, ,120000,WriteinVotes, ,"1
"
687,UNI,11/06/2018,5A & 5C,5A & 5C,542,United States Senator, ,120000,OverVotes, ,"0
"
688,UNI,11/06/2018,5A & 5C,5A & 5C,542,United States Senator, ,120000,UnderVotes, ,"3
"
689,UNI,11/06/2018,5A & 5C,5A & 5C,542,Representative in Congress, District 3,140030,Ted Yoho,REP,"220
"
690,UNI,11/06/2018,5A & 5C,5A & 5C,542,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"70
"
691,UNI,11/06/2018,5A & 5C,5A & 5C,542,Representative in Congress, District 3,140030,OverVotes, ,"0
"
692,UNI,11/06/2018,5A & 5C,5A & 5C,542,Representative in Congress, District 3,140030,UnderVotes, ,"4
"
693,UNI,11/06/2018,5A & 5C,5A & 5C,542,Governor, ,160000,DeSantis / Nu̱ez,REP,"197
"
694,UNI,11/06/2018,5A & 5C,5A & 5C,542,Governor, ,160000,Gillum / King,DEM,"90
"
695,UNI,11/06/2018,5A & 5C,5A & 5C,542,Governor, ,160000,Richardson / Argenziano,REF,"1
"
696,UNI,11/06/2018,5A & 5C,5A & 5C,542,Governor, ,160000,Gibson / Wilds,NPA,"1
"
697,UNI,11/06/2018,5A & 5C,5A & 5C,542,Governor, ,160000,Foley / Tutton,NPA,"1
"
698,UNI,11/06/2018,5A & 5C,5A & 5C,542,Governor, ,160000,Stanley / McJury,NPA,"0
"
699,UNI,11/06/2018,5A & 5C,5A & 5C,542,Governor, ,160000,WriteinVotes, ,"0
"
700,UNI,11/06/2018,5A & 5C,5A & 5C,542,Governor, ,160000,OverVotes, ,"0
"
701,UNI,11/06/2018,5A & 5C,5A & 5C,542,Governor, ,160000,UnderVotes, ,"4
"
702,UNI,11/06/2018,5A & 5C,5A & 5C,542,Attorney General, ,160200,Ashley Moody,REP,"203
"
703,UNI,11/06/2018,5A & 5C,5A & 5C,542,Attorney General, ,160200,Sean Shaw,DEM,"82
"
704,UNI,11/06/2018,5A & 5C,5A & 5C,542,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"2
"
705,UNI,11/06/2018,5A & 5C,5A & 5C,542,Attorney General, ,160200,OverVotes, ,"0
"
706,UNI,11/06/2018,5A & 5C,5A & 5C,542,Attorney General, ,160200,UnderVotes, ,"7
"
707,UNI,11/06/2018,5A & 5C,5A & 5C,542,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"200
"
708,UNI,11/06/2018,5A & 5C,5A & 5C,542,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"85
"
709,UNI,11/06/2018,5A & 5C,5A & 5C,542,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
710,UNI,11/06/2018,5A & 5C,5A & 5C,542,Chief Financial Officer, ,160500,OverVotes, ,"0
"
711,UNI,11/06/2018,5A & 5C,5A & 5C,542,Chief Financial Officer, ,160500,UnderVotes, ,"9
"
712,UNI,11/06/2018,5A & 5C,5A & 5C,542,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"208
"
713,UNI,11/06/2018,5A & 5C,5A & 5C,542,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"79
"
714,UNI,11/06/2018,5A & 5C,5A & 5C,542,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
715,UNI,11/06/2018,5A & 5C,5A & 5C,542,Commissioner of Agriculture, ,160800,UnderVotes, ,"8
"
716,UNI,11/06/2018,5A & 5C,5A & 5C,542,State Representative, District 19,260190,Bobby Payne,REP,"206
"
717,UNI,11/06/2018,5A & 5C,5A & 5C,542,State Representative, District 19,260190,Paul Still,DEM,"80
"
718,UNI,11/06/2018,5A & 5C,5A & 5C,542,State Representative, District 19,260190,OverVotes, ,"0
"
719,UNI,11/06/2018,5A & 5C,5A & 5C,542,State Representative, District 19,260190,UnderVotes, ,"8
"
720,UNI,11/06/2018,5A & 5C,5A & 5C,542,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"179
"
721,UNI,11/06/2018,5A & 5C,5A & 5C,542,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"84
"
722,UNI,11/06/2018,5A & 5C,5A & 5C,542,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
723,UNI,11/06/2018,5A & 5C,5A & 5C,542,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"31
"
724,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"160
"
725,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"101
"
726,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
727,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"33
"
728,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"160
"
729,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"99
"
730,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
731,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"35
"
732,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"154
"
733,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"103
"
734,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
735,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"36
"
736,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"161
"
737,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"97
"
738,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
739,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"36
"
740,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"156
"
741,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"102
"
742,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
743,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"36
"
744,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"157
"
745,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"101
"
746,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
747,UNI,11/06/2018,5A & 5C,5A & 5C,542,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"36
"
748,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"151
"
749,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"137
"
750,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
751,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"5
"
752,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"178
"
753,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"105
"
754,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
755,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"11
"
756,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"186
"
757,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"99
"
758,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
759,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"9
"
760,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"141
"
761,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"143
"
762,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
763,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"10
"
764,UNI,11/06/2018,5A & 5C,5A & 5C,542,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"168
"
765,UNI,11/06/2018,5A & 5C,5A & 5C,542,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"115
"
766,UNI,11/06/2018,5A & 5C,5A & 5C,542,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
767,UNI,11/06/2018,5A & 5C,5A & 5C,542,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"11
"
768,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"169
"
769,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"114
"
770,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
771,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"11
"
772,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"176
"
773,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"101
"
774,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
775,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"17
"
776,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"151
"
777,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"128
"
778,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
779,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"15
"
780,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"181
"
781,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"97
"
782,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
783,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"15
"
784,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"142
"
785,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"129
"
786,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
787,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"22
"
788,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"188
"
789,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"90
"
790,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
791,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"16
"
792,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"141
"
793,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"141
"
794,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
795,UNI,11/06/2018,5A & 5C,5A & 5C,542,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"12
"
796,UNI,11/06/2018,5B,5B,337,United States Senator, ,120000,Rick Scott,REP,"191
"
797,UNI,11/06/2018,5B,5B,337,United States Senator, ,120000,Bill Nelson,DEM,"28
"
798,UNI,11/06/2018,5B,5B,337,United States Senator, ,120000,WriteinVotes, ,"0
"
799,UNI,11/06/2018,5B,5B,337,United States Senator, ,120000,OverVotes, ,"0
"
800,UNI,11/06/2018,5B,5B,337,United States Senator, ,120000,UnderVotes, ,"2
"
801,UNI,11/06/2018,5B,5B,337,Representative in Congress, District 3,140030,Ted Yoho,REP,"196
"
802,UNI,11/06/2018,5B,5B,337,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"23
"
803,UNI,11/06/2018,5B,5B,337,Representative in Congress, District 3,140030,OverVotes, ,"0
"
804,UNI,11/06/2018,5B,5B,337,Representative in Congress, District 3,140030,UnderVotes, ,"1
"
805,UNI,11/06/2018,5B,5B,337,Governor, ,160000,DeSantis / Nu̱ez,REP,"197
"
806,UNI,11/06/2018,5B,5B,337,Governor, ,160000,Gillum / King,DEM,"19
"
807,UNI,11/06/2018,5B,5B,337,Governor, ,160000,Richardson / Argenziano,REF,"1
"
808,UNI,11/06/2018,5B,5B,337,Governor, ,160000,Gibson / Wilds,NPA,"0
"
809,UNI,11/06/2018,5B,5B,337,Governor, ,160000,Foley / Tutton,NPA,"1
"
810,UNI,11/06/2018,5B,5B,337,Governor, ,160000,Stanley / McJury,NPA,"0
"
811,UNI,11/06/2018,5B,5B,337,Governor, ,160000,WriteinVotes, ,"0
"
812,UNI,11/06/2018,5B,5B,337,Governor, ,160000,OverVotes, ,"1
"
813,UNI,11/06/2018,5B,5B,337,Governor, ,160000,UnderVotes, ,"1
"
814,UNI,11/06/2018,5B,5B,337,Attorney General, ,160200,Ashley Moody,REP,"192
"
815,UNI,11/06/2018,5B,5B,337,Attorney General, ,160200,Sean Shaw,DEM,"22
"
816,UNI,11/06/2018,5B,5B,337,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"4
"
817,UNI,11/06/2018,5B,5B,337,Attorney General, ,160200,OverVotes, ,"0
"
818,UNI,11/06/2018,5B,5B,337,Attorney General, ,160200,UnderVotes, ,"2
"
819,UNI,11/06/2018,5B,5B,337,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"196
"
