,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
223,VOL,11/06/2018,105,PCT 105,836,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"22
"
224,VOL,11/06/2018,105,PCT 105,836,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"228
"
225,VOL,11/06/2018,105,PCT 105,836,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"221
"
226,VOL,11/06/2018,105,PCT 105,836,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
227,VOL,11/06/2018,105,PCT 105,836,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"30
"
228,VOL,11/06/2018,105,PCT 105,836,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"289
"
229,VOL,11/06/2018,105,PCT 105,836,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"147
"
230,VOL,11/06/2018,105,PCT 105,836,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
231,VOL,11/06/2018,105,PCT 105,836,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"43
"
232,VOL,11/06/2018,105,PCT 105,836,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"253
"
233,VOL,11/06/2018,105,PCT 105,836,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"189
"
234,VOL,11/06/2018,105,PCT 105,836,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
235,VOL,11/06/2018,105,PCT 105,836,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"37
"
236,VOL,11/06/2018,105,PCT 105,836,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"227
"
237,VOL,11/06/2018,105,PCT 105,836,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"203
"
238,VOL,11/06/2018,105,PCT 105,836,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
239,VOL,11/06/2018,105,PCT 105,836,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"49
"
240,VOL,11/06/2018,105,PCT 105,836,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"235
"
241,VOL,11/06/2018,105,PCT 105,836,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"200
"
242,VOL,11/06/2018,105,PCT 105,836,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
243,VOL,11/06/2018,105,PCT 105,836,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"43
"
244,VOL,11/06/2018,105,PCT 105,836,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"234
"
245,VOL,11/06/2018,105,PCT 105,836,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"196
"
246,VOL,11/06/2018,105,PCT 105,836,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
247,VOL,11/06/2018,105,PCT 105,836,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"49
"
248,VOL,11/06/2018,105,PCT 105,836,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"199
"
249,VOL,11/06/2018,105,PCT 105,836,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"224
"
250,VOL,11/06/2018,105,PCT 105,836,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
251,VOL,11/06/2018,105,PCT 105,836,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"55
"
252,VOL,11/06/2018,105,PCT 105,836,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"308
"
253,VOL,11/06/2018,105,PCT 105,836,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"115
"
254,VOL,11/06/2018,105,PCT 105,836,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
255,VOL,11/06/2018,105,PCT 105,836,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"56
"
256,VOL,11/06/2018,105,PCT 105,836,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"183
"
257,VOL,11/06/2018,105,PCT 105,836,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"253
"
258,VOL,11/06/2018,105,PCT 105,836,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
259,VOL,11/06/2018,105,PCT 105,836,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"42
"
260,VOL,11/06/2018,107,PCT 107,1563,United States Senator, ,120000,Rick Scott,REP,"761
"
261,VOL,11/06/2018,107,PCT 107,1563,United States Senator, ,120000,Bill Nelson,DEM,"243
"
262,VOL,11/06/2018,107,PCT 107,1563,United States Senator, ,120000,WriteinVotes, ,"3
"
263,VOL,11/06/2018,107,PCT 107,1563,United States Senator, ,120000,OverVotes, ,"0
"
264,VOL,11/06/2018,107,PCT 107,1563,United States Senator, ,120000,UnderVotes, ,"3
"
265,VOL,11/06/2018,107,PCT 107,1563,Representative in Congress, District 6,140060,Michael Waltz,REP,"751
"
266,VOL,11/06/2018,107,PCT 107,1563,Representative in Congress, District 6,140060,Nancy Soderberg,DEM,"241
"
267,VOL,11/06/2018,107,PCT 107,1563,Representative in Congress, District 6,140060,OverVotes, ,"0
"
268,VOL,11/06/2018,107,PCT 107,1563,Representative in Congress, District 6,140060,UnderVotes, ,"18
"
269,VOL,11/06/2018,107,PCT 107,1563,Governor, ,160000,DeSantis / Nu̱ez,REP,"771
"
270,VOL,11/06/2018,107,PCT 107,1563,Governor, ,160000,Gillum / King,DEM,"216
"
271,VOL,11/06/2018,107,PCT 107,1563,Governor, ,160000,Richardson / Argenziano,REF,"5
"
272,VOL,11/06/2018,107,PCT 107,1563,Governor, ,160000,Gibson / Wilds,NPA,"3
"
273,VOL,11/06/2018,107,PCT 107,1563,Governor, ,160000,Foley / Tutton,NPA,"0
"
274,VOL,11/06/2018,107,PCT 107,1563,Governor, ,160000,Stanley / McJury,NPA,"3
"
275,VOL,11/06/2018,107,PCT 107,1563,Governor, ,160000,WriteinVotes, ,"0
"
276,VOL,11/06/2018,107,PCT 107,1563,Governor, ,160000,OverVotes, ,"2
"
277,VOL,11/06/2018,107,PCT 107,1563,Governor, ,160000,UnderVotes, ,"10
"
278,VOL,11/06/2018,107,PCT 107,1563,Attorney General, ,160200,Ashley Moody,REP,"781
"
279,VOL,11/06/2018,107,PCT 107,1563,Attorney General, ,160200,Sean Shaw,DEM,"196
"
280,VOL,11/06/2018,107,PCT 107,1563,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"15
"
281,VOL,11/06/2018,107,PCT 107,1563,Attorney General, ,160200,OverVotes, ,"0
"
282,VOL,11/06/2018,107,PCT 107,1563,Attorney General, ,160200,UnderVotes, ,"18
"
283,VOL,11/06/2018,107,PCT 107,1563,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"765
"
284,VOL,11/06/2018,107,PCT 107,1563,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"218
"
285,VOL,11/06/2018,107,PCT 107,1563,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
286,VOL,11/06/2018,107,PCT 107,1563,Chief Financial Officer, ,160500,OverVotes, ,"0
"
287,VOL,11/06/2018,107,PCT 107,1563,Chief Financial Officer, ,160500,UnderVotes, ,"27
"
288,VOL,11/06/2018,107,PCT 107,1563,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"762
"
289,VOL,11/06/2018,107,PCT 107,1563,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"224
"
290,VOL,11/06/2018,107,PCT 107,1563,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
291,VOL,11/06/2018,107,PCT 107,1563,Commissioner of Agriculture, ,160800,UnderVotes, ,"24
"
292,VOL,11/06/2018,107,PCT 107,1563,State Representative, District 24,260240,Paul Renner,REP,"745
"
293,VOL,11/06/2018,107,PCT 107,1563,State Representative, District 24,260240,Adam Morley,DEM,"225
"
294,VOL,11/06/2018,107,PCT 107,1563,State Representative, District 24,260240,OverVotes, ,"2
"
295,VOL,11/06/2018,107,PCT 107,1563,State Representative, District 24,260240,UnderVotes, ,"38
"
296,VOL,11/06/2018,107,PCT 107,1563,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"601
"
297,VOL,11/06/2018,107,PCT 107,1563,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"224
"
298,VOL,11/06/2018,107,PCT 107,1563,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
299,VOL,11/06/2018,107,PCT 107,1563,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"185
"
300,VOL,11/06/2018,107,PCT 107,1563,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"522
"
301,VOL,11/06/2018,107,PCT 107,1563,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"285
"
302,VOL,11/06/2018,107,PCT 107,1563,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
303,VOL,11/06/2018,107,PCT 107,1563,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"203
"
304,VOL,11/06/2018,107,PCT 107,1563,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Linda L. Gaustad,NOP,"402
"
305,VOL,11/06/2018,107,PCT 107,1563,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Ryan Will,NOP,"424
"
306,VOL,11/06/2018,107,PCT 107,1563,Circuit Judge," 7th Judicial Circuit, Group 15",550715,OverVotes, ,"0
"
307,VOL,11/06/2018,107,PCT 107,1563,Circuit Judge," 7th Judicial Circuit, Group 15",550715,UnderVotes, ,"184
"
308,VOL,11/06/2018,107,PCT 107,1563,County Council, District 1,681001,Barbara Girtman,NOP,"332
"
309,VOL,11/06/2018,107,PCT 107,1563,County Council, District 1,681001,Pat Patterson,NOP,"524
"
310,VOL,11/06/2018,107,PCT 107,1563,County Council, District 1,681001,OverVotes, ,"0
"
311,VOL,11/06/2018,107,PCT 107,1563,County Council, District 1,681001,UnderVotes, ,"154
"
312,VOL,11/06/2018,107,PCT 107,1563,School Board, District 1,690001,Al Bouie,NOP,"354
"
313,VOL,11/06/2018,107,PCT 107,1563,School Board, District 1,690001,Jamie Michele Haynes,NOP,"456
"
314,VOL,11/06/2018,107,PCT 107,1563,School Board, District 1,690001,OverVotes, ,"0
"
315,VOL,11/06/2018,107,PCT 107,1563,School Board, District 1,690001,UnderVotes, ,"200
"
316,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 1,895201,William Bliss,NOP,"413
"
317,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 1,895201,Derrick Orberg,NOP,"362
"
318,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 1,895201,OverVotes, ,"0
"
319,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 1,895201,UnderVotes, ,"235
"
320,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 3,895203,Beth James,NOP,"406
"
321,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 3,895203,Wesley Wayne Wilson Jr.,NOP,"188
"
322,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 3,895203,Christine Wilt,NOP,"179
"
323,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 3,895203,OverVotes, ,"0
"
324,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 3,895203,UnderVotes, ,"237
"
325,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 5,895205,J. Mark Barfield,NOP,"184
"
326,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 5,895205,Andy Kelly,NOP,"284
"
327,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 5,895205,David Schaefer,NOP,"307
"
328,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 5,895205,OverVotes, ,"0
"
329,VOL,11/06/2018,107,PCT 107,1563,Volusia Soil and Water Conservation District, Group 5,895205,UnderVotes, ,"235
"
330,VOL,11/06/2018,107,PCT 107,1563,West Volusia Hospital Authority, Group A Seat 1,897301,John M Hill,NOP,"593
"
331,VOL,11/06/2018,107,PCT 107,1563,West Volusia Hospital Authority, Group A Seat 1,897301,Voloria Manning,NOP,"212
"
332,VOL,11/06/2018,107,PCT 107,1563,West Volusia Hospital Authority, Group A Seat 1,897301,OverVotes, ,"0
"
333,VOL,11/06/2018,107,PCT 107,1563,West Volusia Hospital Authority, Group A Seat 1,897301,UnderVotes, ,"205
"
334,VOL,11/06/2018,107,PCT 107,1563,West Volusia Hospital Authority, Group B Seat 1,897304,Webster Barnaby,NOP,"516
"
335,VOL,11/06/2018,107,PCT 107,1563,West Volusia Hospital Authority, Group B Seat 1,897304,Dolores Guzman,NOP,"273
"
336,VOL,11/06/2018,107,PCT 107,1563,West Volusia Hospital Authority, Group B Seat 1,897304,OverVotes, ,"2
"
337,VOL,11/06/2018,107,PCT 107,1563,West Volusia Hospital Authority, Group B Seat 1,897304,UnderVotes, ,"219
"
338,VOL,11/06/2018,107,PCT 107,1563,West Volusia Hospital Authority, Group B Seat 2,897305,Michael Ray,NOP,"512
"
339,VOL,11/06/2018,107,PCT 107,1563,West Volusia Hospital Authority, Group B Seat 2,897305,Kathie D Shepard,NOP,"266
"
340,VOL,11/06/2018,107,PCT 107,1563,West Volusia Hospital Authority, Group B Seat 2,897305,OverVotes, ,"0
"
341,VOL,11/06/2018,107,PCT 107,1563,West Volusia Hospital Authority, Group B Seat 2,897305,UnderVotes, ,"232
"
342,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"492
"
343,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"456
"
344,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
345,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"62
"
346,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"688
"
347,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"265
"
348,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
349,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"57
"
350,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"610
"
351,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"361
"
352,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
353,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"39
"
354,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"460
"
355,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"496
"
356,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
357,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"52
"
358,VOL,11/06/2018,107,PCT 107,1563,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"729
"
359,VOL,11/06/2018,107,PCT 107,1563,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"211
"
360,VOL,11/06/2018,107,PCT 107,1563,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
361,VOL,11/06/2018,107,PCT 107,1563,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"70
"
362,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"536
"
363,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"405
"
364,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
365,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"69
"
366,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"511
"
367,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"428
"
368,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
369,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"70
"
370,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"435
"
371,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"493
"
372,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
373,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"81
"
374,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"543
"
375,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"383
"
376,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
377,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"84
"
378,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"416
"
379,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"488
"
380,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
381,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"106
"
382,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"761
"
383,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"175
"
384,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
385,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"73
"
386,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"417
"
387,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"528
"
388,VOL,11/06/2018,107,PCT 107,1563,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
