,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
996,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"119
"
997,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"67
"
998,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
999,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"24
"
1000,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"120
"
1001,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"64
"
1002,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
1003,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"26
"
1004,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"115
"
1005,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"70
"
1006,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
1007,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"25
"
1008,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"120
"
1009,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"65
"
1010,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
1011,GUL,11/06/2018,10,Highland View Fire Station,446,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"25
"
1012,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"136
"
1013,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"70
"
1014,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1015,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"4
"
1016,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"127
"
1017,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"78
"
1018,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1019,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"5
"
1020,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"145
"
1021,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"65
"
1022,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1023,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"0
"
1024,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"110
"
1025,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"94
"
1026,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
1027,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"5
"
1028,GUL,11/06/2018,10,Highland View Fire Station,446,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"143
"
1029,GUL,11/06/2018,10,Highland View Fire Station,446,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"60
"
1030,GUL,11/06/2018,10,Highland View Fire Station,446,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1031,GUL,11/06/2018,10,Highland View Fire Station,446,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"7
"
1032,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"136
"
1033,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"68
"
1034,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1035,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"6
"
1036,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"154
"
1037,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"48
"
1038,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1039,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"8
"
1040,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"130
"
1041,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"73
"
1042,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
1043,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"6
"
1044,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"145
"
1045,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"57
"
1046,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1047,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"8
"
1048,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"120
"
1049,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"76
"
1050,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1051,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"14
"
1052,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"174
"
1053,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"28
"
1054,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1055,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"8
"
1056,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"115
"
1057,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"90
"
1058,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
1059,GUL,11/06/2018,10,Highland View Fire Station,446,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"4
"
