,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
901,HER,11/06/2018,012,DEERFIELD CLUBHOUSE,2865,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"619
"
902,HER,11/06/2018,012,DEERFIELD CLUBHOUSE,2865,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
903,HER,11/06/2018,012,DEERFIELD CLUBHOUSE,2865,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"71
"
904,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,United States Senator, ,120000,Rick Scott,REP,"2881
"
905,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,United States Senator, ,120000,Bill Nelson,DEM,"1702
"
906,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,United States Senator, ,120000,WriteinVotes, ,"19
"
907,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,United States Senator, ,120000,OverVotes, ,"0
"
908,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,United States Senator, ,120000,UnderVotes, ,"35
"
909,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Representative in Congress, District 11,140110,Daniel Webster,REP,"2859
"
910,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Representative in Congress, District 11,140110,Dana Cottrell,DEM,"1690
"
911,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Representative in Congress, District 11,140110,WriteinVotes, ,"6
"
912,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Representative in Congress, District 11,140110,OverVotes, ,"0
"
913,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Representative in Congress, District 11,140110,UnderVotes, ,"82
"
914,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Governor, ,160000,DeSantis / Nu̱ez,REP,"2877
"
915,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Governor, ,160000,Gillum / King,DEM,"1649
"
916,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Governor, ,160000,Richardson / Argenziano,REF,"33
"
917,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Governor, ,160000,Gibson / Wilds,NPA,"15
"
918,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Governor, ,160000,Foley / Tutton,NPA,"16
"
919,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Governor, ,160000,Stanley / McJury,NPA,"10
"
920,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Governor, ,160000,WriteinVotes, ,"4
"
921,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Governor, ,160000,OverVotes, ,"8
"
922,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Governor, ,160000,UnderVotes, ,"25
"
923,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Attorney General, ,160200,Ashley Moody,REP,"3004
"
924,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Attorney General, ,160200,Sean Shaw,DEM,"1462
"
925,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"103
"
926,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Attorney General, ,160200,OverVotes, ,"0
"
927,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Attorney General, ,160200,UnderVotes, ,"68
"
928,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"2935
"
929,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1564
"
930,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
931,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Chief Financial Officer, ,160500,OverVotes, ,"0
"
932,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Chief Financial Officer, ,160500,UnderVotes, ,"136
"
933,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"2827
"
934,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1680
"
935,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
936,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Commissioner of Agriculture, ,160800,UnderVotes, ,"130
"
937,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,State Senator, District 10,240100,Wilton Simpson,REP,"2885
"
938,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,State Senator, District 10,240100,Michael Cottrell,DEM,"1620
"
939,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,State Senator, District 10,240100,OverVotes, ,"0
"
940,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,State Senator, District 10,240100,UnderVotes, ,"132
"
941,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,State Representative, District 35,260350,Blaise Ingoglia,REP,"2876
"
942,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,State Representative, District 35,260350,Colleen Kasperek,DEM,"1656
"
943,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,State Representative, District 35,260350,OverVotes, ,"0
"
944,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,State Representative, District 35,260350,UnderVotes, ,"105
"
945,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Clerk of the Circuit Court and Comptroller, ,320000,Doug Chorvat,REP,"2987
"
946,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Clerk of the Circuit Court and Comptroller, ,320000,Michael Lamberti,NPA,"1417
"
947,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Clerk of the Circuit Court and Comptroller, ,320000,OverVotes, ,"0
"
948,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Clerk of the Circuit Court and Comptroller, ,320000,UnderVotes, ,"233
"
949,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,County Commissioner, District 2,380020,Wayne Dukes,REP,"2722
"
950,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,County Commissioner, District 2,380020,Deborah A. Salvesen,DEM,"1745
"
951,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,County Commissioner, District 2,380020,OverVotes, ,"0
"
952,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,County Commissioner, District 2,380020,UnderVotes, ,"170
"
953,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,County Commissioner, District 4,380040,Jeff Holcomb,REP,"2844
"
954,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,County Commissioner, District 4,380040,Nancy Makar,DEM,"1647
"
955,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,County Commissioner, District 4,380040,OverVotes, ,"0
"
956,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,County Commissioner, District 4,380040,UnderVotes, ,"146
"
957,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"2929
"
958,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"1212
"
959,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"4
"
960,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"492
"
961,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"2735
"
962,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"1390
"
963,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"3
"
964,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"509
"
965,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,School Board, District 3,690003,Jimmy Lodato,NOP,"2400
"
966,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,School Board, District 3,690003,Diane Rowden,NOP,"1789
"
967,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,School Board, District 3,690003,OverVotes, ,"1
"
968,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,School Board, District 3,690003,UnderVotes, ,"447
"
969,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"2932
"
970,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1541
"
971,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"3
"
972,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"161
"
973,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"2971
"
974,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1457
"
975,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"3
"
976,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"206
"
977,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"3148
"
978,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"1361
"
979,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
980,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"126
"
981,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"2620
"
982,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1903
"
983,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
984,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"112
"
985,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"3189
"
986,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1245
"
987,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
988,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"202
"
989,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"2851
"
990,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1570
"
991,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
992,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"214
"
993,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"3135
"
994,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1293
"
995,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"2
"
996,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"207
"
997,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"2818
"
998,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1618
"
999,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
1000,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"198
"
1001,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"2959
"
1002,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1365
"
1003,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
1004,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"312
"
1005,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"2546
"
1006,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1702
"
1007,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
1008,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"388
"
1009,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"3532
"
1010,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"856
"
1011,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
1012,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"248
"
1013,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"2936
"
1014,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1548
"
1015,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
1016,HER,11/06/2018,014,BROOKSVILLE ELKS LODGE #2582,7685,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"152
"
1017,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,United States Senator, ,120000,Rick Scott,REP,"1382
"
1018,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,United States Senator, ,120000,Bill Nelson,DEM,"1104
"
1019,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,United States Senator, ,120000,WriteinVotes, ,"20
"
1020,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,United States Senator, ,120000,OverVotes, ,"0
"
1021,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,United States Senator, ,120000,UnderVotes, ,"19
"
1022,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Representative in Congress, District 11,140110,Daniel Webster,REP,"1351
"
1023,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Representative in Congress, District 11,140110,Dana Cottrell,DEM,"1123
"
1024,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Representative in Congress, District 11,140110,WriteinVotes, ,"2
"
1025,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Representative in Congress, District 11,140110,OverVotes, ,"0
"
1026,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Representative in Congress, District 11,140110,UnderVotes, ,"49
"
1027,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Governor, ,160000,DeSantis / Nu̱ez,REP,"1363
"
1028,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Governor, ,160000,Gillum / King,DEM,"1092
"
1029,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Governor, ,160000,Richardson / Argenziano,REF,"28
"
1030,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Governor, ,160000,Gibson / Wilds,NPA,"10
"
1031,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Governor, ,160000,Foley / Tutton,NPA,"8
"
1032,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Governor, ,160000,Stanley / McJury,NPA,"6
"
1033,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Governor, ,160000,WriteinVotes, ,"3
"
1034,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Governor, ,160000,OverVotes, ,"3
"
1035,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Governor, ,160000,UnderVotes, ,"12
"
1036,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Attorney General, ,160200,Ashley Moody,REP,"1451
"
1037,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Attorney General, ,160200,Sean Shaw,DEM,"967
"
1038,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"68
"
1039,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Attorney General, ,160200,OverVotes, ,"0
"
1040,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Attorney General, ,160200,UnderVotes, ,"39
"
1041,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1399
"
1042,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1064
"
1043,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Chief Financial Officer, ,160500,WriteinVotes, ,"5
"
1044,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Chief Financial Officer, ,160500,OverVotes, ,"1
"
1045,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Chief Financial Officer, ,160500,UnderVotes, ,"56
"
1046,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1367
"
1047,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1099
"
1048,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Commissioner of Agriculture, ,160800,OverVotes, ,"1
"
1049,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Commissioner of Agriculture, ,160800,UnderVotes, ,"58
"
1050,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,State Senator, District 10,240100,Wilton Simpson,REP,"1365
"
1051,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,State Senator, District 10,240100,Michael Cottrell,DEM,"1098
"
1052,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,State Senator, District 10,240100,OverVotes, ,"0
"
1053,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,State Senator, District 10,240100,UnderVotes, ,"62
"
1054,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,State Representative, District 35,260350,Blaise Ingoglia,REP,"1360
"
1055,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,State Representative, District 35,260350,Colleen Kasperek,DEM,"1108
"
1056,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,State Representative, District 35,260350,OverVotes, ,"0
"
1057,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,State Representative, District 35,260350,UnderVotes, ,"57
"
1058,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Clerk of the Circuit Court and Comptroller, ,320000,Doug Chorvat,REP,"1413
"
1059,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Clerk of the Circuit Court and Comptroller, ,320000,Michael Lamberti,NPA,"965
"
1060,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Clerk of the Circuit Court and Comptroller, ,320000,OverVotes, ,"0
"
1061,HER,11/06/2018,015,HOLY CROSS LUTHERAN CHURCH,4891,Clerk of the Circuit Court and Comptroller, ,320000,UnderVotes, ,"147
"
