,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
915,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"16
"
916,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"486
"
917,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"526
"
918,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
919,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"18
"
920,CLM,11/06/2018,21,Westside Community Center,1654,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"693
"
921,CLM,11/06/2018,21,Westside Community Center,1654,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"296
"
922,CLM,11/06/2018,21,Westside Community Center,1654,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
923,CLM,11/06/2018,21,Westside Community Center,1654,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"42
"
924,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"615
"
925,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"377
"
926,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
927,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"39
"
928,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"662
"
929,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"332
"
930,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
931,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"38
"
932,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"527
"
933,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"464
"
934,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
935,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"38
"
936,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"693
"
937,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"289
"
938,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
939,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"50
"
940,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"536
"
941,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"422
"
942,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
943,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"73
"
944,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"761
"
945,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"225
"
946,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
947,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"46
"
948,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"505
"
949,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"497
"
950,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
951,CLM,11/06/2018,21,Westside Community Center,1654,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"29
"
952,CLM,11/06/2018,22,Columbia City,2056,United States Senator, ,120000,Rick Scott,REP,"956
"
953,CLM,11/06/2018,22,Columbia City,2056,United States Senator, ,120000,Bill Nelson,DEM,"309
"
954,CLM,11/06/2018,22,Columbia City,2056,United States Senator, ,120000,WriteinVotes, ,"6
"
955,CLM,11/06/2018,22,Columbia City,2056,United States Senator, ,120000,OverVotes, ,"0
"
956,CLM,11/06/2018,22,Columbia City,2056,United States Senator, ,120000,UnderVotes, ,"6
"
957,CLM,11/06/2018,22,Columbia City,2056,Representative in Congress, District 2,140020,Neal Dunn,REP,"984
"
958,CLM,11/06/2018,22,Columbia City,2056,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"270
"
959,CLM,11/06/2018,22,Columbia City,2056,Representative in Congress, District 2,140020,OverVotes, ,"0
"
960,CLM,11/06/2018,22,Columbia City,2056,Representative in Congress, District 2,140020,UnderVotes, ,"23
"
961,CLM,11/06/2018,22,Columbia City,2056,Governor, ,160000,DeSantis / Nu̱ez,REP,"966
"
962,CLM,11/06/2018,22,Columbia City,2056,Governor, ,160000,Gillum / King,DEM,"282
"
963,CLM,11/06/2018,22,Columbia City,2056,Governor, ,160000,Richardson / Argenziano,REF,"11
"
964,CLM,11/06/2018,22,Columbia City,2056,Governor, ,160000,Gibson / Wilds,NPA,"3
"
965,CLM,11/06/2018,22,Columbia City,2056,Governor, ,160000,Foley / Tutton,NPA,"2
"
966,CLM,11/06/2018,22,Columbia City,2056,Governor, ,160000,Stanley / McJury,NPA,"2
"
967,CLM,11/06/2018,22,Columbia City,2056,Governor, ,160000,WriteinVotes, ,"0
"
968,CLM,11/06/2018,22,Columbia City,2056,Governor, ,160000,OverVotes, ,"0
"
969,CLM,11/06/2018,22,Columbia City,2056,Governor, ,160000,UnderVotes, ,"11
"
970,CLM,11/06/2018,22,Columbia City,2056,Attorney General, ,160200,Ashley Moody,REP,"961
"
971,CLM,11/06/2018,22,Columbia City,2056,Attorney General, ,160200,Sean Shaw,DEM,"280
"
972,CLM,11/06/2018,22,Columbia City,2056,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"21
"
973,CLM,11/06/2018,22,Columbia City,2056,Attorney General, ,160200,OverVotes, ,"1
"
974,CLM,11/06/2018,22,Columbia City,2056,Attorney General, ,160200,UnderVotes, ,"14
"
975,CLM,11/06/2018,22,Columbia City,2056,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"968
"
976,CLM,11/06/2018,22,Columbia City,2056,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"278
"
977,CLM,11/06/2018,22,Columbia City,2056,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
978,CLM,11/06/2018,22,Columbia City,2056,Chief Financial Officer, ,160500,OverVotes, ,"0
"
979,CLM,11/06/2018,22,Columbia City,2056,Chief Financial Officer, ,160500,UnderVotes, ,"30
"
980,CLM,11/06/2018,22,Columbia City,2056,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"963
"
981,CLM,11/06/2018,22,Columbia City,2056,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"285
"
982,CLM,11/06/2018,22,Columbia City,2056,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
983,CLM,11/06/2018,22,Columbia City,2056,Commissioner of Agriculture, ,160800,UnderVotes, ,"29
"
984,CLM,11/06/2018,22,Columbia City,2056,State Representative, District 10,260100,Chuck Brannan,REP,"963
"
985,CLM,11/06/2018,22,Columbia City,2056,State Representative, District 10,260100,Ronald W. Williams II,DEM,"264
"
986,CLM,11/06/2018,22,Columbia City,2056,State Representative, District 10,260100,Fred S. Martin,NPA,"11
"
987,CLM,11/06/2018,22,Columbia City,2056,State Representative, District 10,260100,Merrillee Malwitz Jipson,NPA,"24
"
988,CLM,11/06/2018,22,Columbia City,2056,State Representative, District 10,260100,OverVotes, ,"0
"
989,CLM,11/06/2018,22,Columbia City,2056,State Representative, District 10,260100,UnderVotes, ,"15
"
990,CLM,11/06/2018,22,Columbia City,2056,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"702
"
991,CLM,11/06/2018,22,Columbia City,2056,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"434
"
992,CLM,11/06/2018,22,Columbia City,2056,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
993,CLM,11/06/2018,22,Columbia City,2056,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"141
"
994,CLM,11/06/2018,22,Columbia City,2056,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"684
"
995,CLM,11/06/2018,22,Columbia City,2056,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"445
"
996,CLM,11/06/2018,22,Columbia City,2056,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
997,CLM,11/06/2018,22,Columbia City,2056,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"148
"
998,CLM,11/06/2018,22,Columbia City,2056,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"705
"
999,CLM,11/06/2018,22,Columbia City,2056,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"426
"
1000,CLM,11/06/2018,22,Columbia City,2056,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
1001,CLM,11/06/2018,22,Columbia City,2056,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"146
"
1002,CLM,11/06/2018,22,Columbia City,2056,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"690
"
1003,CLM,11/06/2018,22,Columbia City,2056,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"437
"
1004,CLM,11/06/2018,22,Columbia City,2056,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
1005,CLM,11/06/2018,22,Columbia City,2056,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"150
"
1006,CLM,11/06/2018,22,Columbia City,2056,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"691
"
1007,CLM,11/06/2018,22,Columbia City,2056,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"439
"
1008,CLM,11/06/2018,22,Columbia City,2056,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
1009,CLM,11/06/2018,22,Columbia City,2056,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"147
"
1010,CLM,11/06/2018,22,Columbia City,2056,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"692
"
1011,CLM,11/06/2018,22,Columbia City,2056,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"431
"
1012,CLM,11/06/2018,22,Columbia City,2056,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
1013,CLM,11/06/2018,22,Columbia City,2056,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"154
"
1014,CLM,11/06/2018,22,Columbia City,2056,Santa Fe Soil and Water Conservation District, Group 4,882104,Richard James Crusaw,NOP,"789
"
1015,CLM,11/06/2018,22,Columbia City,2056,Santa Fe Soil and Water Conservation District, Group 4,882104,Grady VerPlanck,NOP,"244
"
1016,CLM,11/06/2018,22,Columbia City,2056,Santa Fe Soil and Water Conservation District, Group 4,882104,OverVotes, ,"0
"
1017,CLM,11/06/2018,22,Columbia City,2056,Santa Fe Soil and Water Conservation District, Group 4,882104,UnderVotes, ,"244
"
1018,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"685
"
1019,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"548
"
1020,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"3
"
1021,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"41
"
1022,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"843
"
1023,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"384
"
1024,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
1025,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"49
"
1026,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"844
"
1027,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"392
"
1028,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1029,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"41
"
1030,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"587
"
1031,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"652
"
1032,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1033,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"38
"
1034,CLM,11/06/2018,22,Columbia City,2056,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"859
"
1035,CLM,11/06/2018,22,Columbia City,2056,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"358
"
1036,CLM,11/06/2018,22,Columbia City,2056,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1037,CLM,11/06/2018,22,Columbia City,2056,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"60
"
1038,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"738
"
1039,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"482
"
1040,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1041,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"57
"
1042,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"826
"
1043,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"387
"
1044,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1045,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"64
"
1046,CLM,11/06/2018,22,Columbia City,2056,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"625
"
