,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
214,BRE,11/06/2018,102,Precinct 102,912,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
215,BRE,11/06/2018,102,Precinct 102,912,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"34
"
216,BRE,11/06/2018,102,Precinct 102,912,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"475
"
217,BRE,11/06/2018,102,Precinct 102,912,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"162
"
218,BRE,11/06/2018,102,Precinct 102,912,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
219,BRE,11/06/2018,102,Precinct 102,912,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"22
"
220,BRE,11/06/2018,102,Precinct 102,912,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"444
"
221,BRE,11/06/2018,102,Precinct 102,912,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"202
"
222,BRE,11/06/2018,102,Precinct 102,912,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
223,BRE,11/06/2018,102,Precinct 102,912,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"13
"
224,BRE,11/06/2018,103,Precinct 103,3506,United States Senator, ,120000,Rick Scott,REP,"1646
"
225,BRE,11/06/2018,103,Precinct 103,3506,United States Senator, ,120000,Bill Nelson,DEM,"818
"
226,BRE,11/06/2018,103,Precinct 103,3506,United States Senator, ,120000,WriteinVotes, ,"9
"
227,BRE,11/06/2018,103,Precinct 103,3506,United States Senator, ,120000,OverVotes, ,"0
"
228,BRE,11/06/2018,103,Precinct 103,3506,United States Senator, ,120000,UnderVotes, ,"13
"
229,BRE,11/06/2018,103,Precinct 103,3506,Representative in Congress, District 8,140080,Bill Posey,REP,"1746
"
230,BRE,11/06/2018,103,Precinct 103,3506,Representative in Congress, District 8,140080,Sanjay Patel,DEM,"705
"
231,BRE,11/06/2018,103,Precinct 103,3506,Representative in Congress, District 8,140080,OverVotes, ,"0
"
232,BRE,11/06/2018,103,Precinct 103,3506,Representative in Congress, District 8,140080,UnderVotes, ,"35
"
233,BRE,11/06/2018,103,Precinct 103,3506,Governor, ,160000,DeSantis / Nu̱ez,REP,"1717
"
234,BRE,11/06/2018,103,Precinct 103,3506,Governor, ,160000,Gillum / King,DEM,"718
"
235,BRE,11/06/2018,103,Precinct 103,3506,Governor, ,160000,Richardson / Argenziano,REF,"13
"
236,BRE,11/06/2018,103,Precinct 103,3506,Governor, ,160000,Gibson / Wilds,NPA,"13
"
237,BRE,11/06/2018,103,Precinct 103,3506,Governor, ,160000,Foley / Tutton,NPA,"5
"
238,BRE,11/06/2018,103,Precinct 103,3506,Governor, ,160000,Stanley / McJury,NPA,"1
"
239,BRE,11/06/2018,103,Precinct 103,3506,Governor, ,160000,WriteinVotes, ,"2
"
240,BRE,11/06/2018,103,Precinct 103,3506,Governor, ,160000,OverVotes, ,"5
"
241,BRE,11/06/2018,103,Precinct 103,3506,Governor, ,160000,UnderVotes, ,"12
"
242,BRE,11/06/2018,103,Precinct 103,3506,Attorney General, ,160200,Ashley Moody,REP,"1760
"
243,BRE,11/06/2018,103,Precinct 103,3506,Attorney General, ,160200,Sean Shaw,DEM,"635
"
244,BRE,11/06/2018,103,Precinct 103,3506,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"50
"
245,BRE,11/06/2018,103,Precinct 103,3506,Attorney General, ,160200,OverVotes, ,"0
"
246,BRE,11/06/2018,103,Precinct 103,3506,Attorney General, ,160200,UnderVotes, ,"41
"
247,BRE,11/06/2018,103,Precinct 103,3506,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1717
"
248,BRE,11/06/2018,103,Precinct 103,3506,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"705
"
249,BRE,11/06/2018,103,Precinct 103,3506,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
250,BRE,11/06/2018,103,Precinct 103,3506,Chief Financial Officer, ,160500,OverVotes, ,"0
"
251,BRE,11/06/2018,103,Precinct 103,3506,Chief Financial Officer, ,160500,UnderVotes, ,"63
"
252,BRE,11/06/2018,103,Precinct 103,3506,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1694
"
253,BRE,11/06/2018,103,Precinct 103,3506,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"731
"
254,BRE,11/06/2018,103,Precinct 103,3506,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
255,BRE,11/06/2018,103,Precinct 103,3506,Commissioner of Agriculture, ,160800,UnderVotes, ,"61
"
256,BRE,11/06/2018,103,Precinct 103,3506,State Senator, District 14,240140,Tommy A. Wright,REP,"1650
"
257,BRE,11/06/2018,103,Precinct 103,3506,State Senator, District 14,240140,"Melissa ""Mel"" Martin",DEM,"769
"
258,BRE,11/06/2018,103,Precinct 103,3506,State Senator, District 14,240140,OverVotes, ,"0
"
259,BRE,11/06/2018,103,Precinct 103,3506,State Senator, District 14,240140,UnderVotes, ,"67
"
260,BRE,11/06/2018,103,Precinct 103,3506,State Representative, District 50,260500,"Rene ""Coach P"" Plasencia",REP,"1723
"
261,BRE,11/06/2018,103,Precinct 103,3506,State Representative, District 50,260500,Pam Dirschka,DEM,"717
"
262,BRE,11/06/2018,103,Precinct 103,3506,State Representative, District 50,260500,OverVotes, ,"1
"
263,BRE,11/06/2018,103,Precinct 103,3506,State Representative, District 50,260500,UnderVotes, ,"45
"
264,BRE,11/06/2018,103,Precinct 103,3506,Canaveral Port Authority, District 5,451350,Robyn Hattaway,REP,"1719
"
265,BRE,11/06/2018,103,Precinct 103,3506,Canaveral Port Authority, District 5,451350,Maurice J. Boudreau,DEM,"663
"
266,BRE,11/06/2018,103,Precinct 103,3506,Canaveral Port Authority, District 5,451350,OverVotes, ,"1
"
267,BRE,11/06/2018,103,Precinct 103,3506,Canaveral Port Authority, District 5,451350,UnderVotes, ,"103
"
268,BRE,11/06/2018,103,Precinct 103,3506,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1572
"
269,BRE,11/06/2018,103,Precinct 103,3506,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"632
"
270,BRE,11/06/2018,103,Precinct 103,3506,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
271,BRE,11/06/2018,103,Precinct 103,3506,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"282
"
272,BRE,11/06/2018,103,Precinct 103,3506,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1414
"
273,BRE,11/06/2018,103,Precinct 103,3506,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"781
"
274,BRE,11/06/2018,103,Precinct 103,3506,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"1
"
275,BRE,11/06/2018,103,Precinct 103,3506,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"290
"
276,BRE,11/06/2018,103,Precinct 103,3506,School Board, District 1,690001,Misty Belford,NOP,"2019
"
277,BRE,11/06/2018,103,Precinct 103,3506,School Board, District 1,690001,WriteinVotes, ,"89
"
278,BRE,11/06/2018,103,Precinct 103,3506,School Board, District 1,690001,OverVotes, ,"1
"
279,BRE,11/06/2018,103,Precinct 103,3506,School Board, District 1,690001,UnderVotes, ,"377
"
280,BRE,11/06/2018,103,Precinct 103,3506,Brevard Soil and Water Conservation District, Group 2,816502,George Allen Cowart,NOP,"1073
"
281,BRE,11/06/2018,103,Precinct 103,3506,Brevard Soil and Water Conservation District, Group 2,816502,James E. Sloan,NOP,"915
"
282,BRE,11/06/2018,103,Precinct 103,3506,Brevard Soil and Water Conservation District, Group 2,816502,OverVotes, ,"0
"
283,BRE,11/06/2018,103,Precinct 103,3506,Brevard Soil and Water Conservation District, Group 2,816502,UnderVotes, ,"498
"
284,BRE,11/06/2018,103,Precinct 103,3506,Brevard Soil and Water Conservation District, Group 4,816504,John Philip Olivadoti Jr.,NOP,"831
"
285,BRE,11/06/2018,103,Precinct 103,3506,Brevard Soil and Water Conservation District, Group 4,816504,Jonathan Schuman,NOP,"1129
"
286,BRE,11/06/2018,103,Precinct 103,3506,Brevard Soil and Water Conservation District, Group 4,816504,OverVotes, ,"0
"
287,BRE,11/06/2018,103,Precinct 103,3506,Brevard Soil and Water Conservation District, Group 4,816504,UnderVotes, ,"526
"
288,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1436
"
289,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"980
"
290,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
291,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"68
"
292,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1672
"
293,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"739
"
294,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
295,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"75
"
296,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1655
"
297,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"774
"
298,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
299,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"56
"
300,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1357
"
301,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1075
"
302,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"3
"
303,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"51
"
304,BRE,11/06/2018,103,Precinct 103,3506,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1694
"
305,BRE,11/06/2018,103,Precinct 103,3506,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"708
"
306,BRE,11/06/2018,103,Precinct 103,3506,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
307,BRE,11/06/2018,103,Precinct 103,3506,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"83
"
308,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1522
"
309,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"901
"
310,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
311,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"63
"
312,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1491
"
313,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"908
"
314,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
315,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"86
"
316,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1438
"
317,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"970
"
318,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
319,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"75
"
320,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1567
"
321,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"793
"
322,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
323,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"125
"
324,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1334
"
325,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"972
"
326,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"3
"
327,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"177
"
328,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1881
"
329,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"504
"
330,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"4
"
331,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"97
"
332,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1535
"
333,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"892
"
334,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
335,BRE,11/06/2018,103,Precinct 103,3506,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"57
"
336,BRE,11/06/2018,104,Precinct 104,4646,United States Senator, ,120000,Rick Scott,REP,"2022
"
337,BRE,11/06/2018,104,Precinct 104,4646,United States Senator, ,120000,Bill Nelson,DEM,"910
"
338,BRE,11/06/2018,104,Precinct 104,4646,United States Senator, ,120000,WriteinVotes, ,"7
"
339,BRE,11/06/2018,104,Precinct 104,4646,United States Senator, ,120000,OverVotes, ,"0
"
340,BRE,11/06/2018,104,Precinct 104,4646,United States Senator, ,120000,UnderVotes, ,"20
"
341,BRE,11/06/2018,104,Precinct 104,4646,Representative in Congress, District 8,140080,Bill Posey,REP,"2100
"
342,BRE,11/06/2018,104,Precinct 104,4646,Representative in Congress, District 8,140080,Sanjay Patel,DEM,"821
"
343,BRE,11/06/2018,104,Precinct 104,4646,Representative in Congress, District 8,140080,OverVotes, ,"1
"
344,BRE,11/06/2018,104,Precinct 104,4646,Representative in Congress, District 8,140080,UnderVotes, ,"37
"
345,BRE,11/06/2018,104,Precinct 104,4646,Governor, ,160000,DeSantis / Nu̱ez,REP,"2050
"
346,BRE,11/06/2018,104,Precinct 104,4646,Governor, ,160000,Gillum / King,DEM,"821
"
347,BRE,11/06/2018,104,Precinct 104,4646,Governor, ,160000,Richardson / Argenziano,REF,"30
"
348,BRE,11/06/2018,104,Precinct 104,4646,Governor, ,160000,Gibson / Wilds,NPA,"11
"
349,BRE,11/06/2018,104,Precinct 104,4646,Governor, ,160000,Foley / Tutton,NPA,"5
"
350,BRE,11/06/2018,104,Precinct 104,4646,Governor, ,160000,Stanley / McJury,NPA,"5
"
351,BRE,11/06/2018,104,Precinct 104,4646,Governor, ,160000,WriteinVotes, ,"2
"
352,BRE,11/06/2018,104,Precinct 104,4646,Governor, ,160000,OverVotes, ,"10
"
353,BRE,11/06/2018,104,Precinct 104,4646,Governor, ,160000,UnderVotes, ,"25
"
354,BRE,11/06/2018,104,Precinct 104,4646,Attorney General, ,160200,Ashley Moody,REP,"2105
"
355,BRE,11/06/2018,104,Precinct 104,4646,Attorney General, ,160200,Sean Shaw,DEM,"760
"
356,BRE,11/06/2018,104,Precinct 104,4646,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"56
"
357,BRE,11/06/2018,104,Precinct 104,4646,Attorney General, ,160200,OverVotes, ,"0
"
358,BRE,11/06/2018,104,Precinct 104,4646,Attorney General, ,160200,UnderVotes, ,"38
"
359,BRE,11/06/2018,104,Precinct 104,4646,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"2077
"
360,BRE,11/06/2018,104,Precinct 104,4646,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"810
"
361,BRE,11/06/2018,104,Precinct 104,4646,Chief Financial Officer, ,160500,WriteinVotes, ,"4
"
362,BRE,11/06/2018,104,Precinct 104,4646,Chief Financial Officer, ,160500,OverVotes, ,"0
"
363,BRE,11/06/2018,104,Precinct 104,4646,Chief Financial Officer, ,160500,UnderVotes, ,"68
"
364,BRE,11/06/2018,104,Precinct 104,4646,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"2023
"
365,BRE,11/06/2018,104,Precinct 104,4646,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"873
"
366,BRE,11/06/2018,104,Precinct 104,4646,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
367,BRE,11/06/2018,104,Precinct 104,4646,Commissioner of Agriculture, ,160800,UnderVotes, ,"63
"
368,BRE,11/06/2018,104,Precinct 104,4646,State Senator, District 14,240140,Tommy A. Wright,REP,"1968
"
369,BRE,11/06/2018,104,Precinct 104,4646,State Senator, District 14,240140,"Melissa ""Mel"" Martin",DEM,"905
"
370,BRE,11/06/2018,104,Precinct 104,4646,State Senator, District 14,240140,OverVotes, ,"2
"
371,BRE,11/06/2018,104,Precinct 104,4646,State Senator, District 14,240140,UnderVotes, ,"84
"
372,BRE,11/06/2018,104,Precinct 104,4646,State Representative, District 50,260500,"Rene ""Coach P"" Plasencia",REP,"2076
"
373,BRE,11/06/2018,104,Precinct 104,4646,State Representative, District 50,260500,Pam Dirschka,DEM,"816
"
374,BRE,11/06/2018,104,Precinct 104,4646,State Representative, District 50,260500,OverVotes, ,"0
"
375,BRE,11/06/2018,104,Precinct 104,4646,State Representative, District 50,260500,UnderVotes, ,"67
"
376,BRE,11/06/2018,104,Precinct 104,4646,Canaveral Port Authority, District 5,451350,Robyn Hattaway,REP,"2043
"
377,BRE,11/06/2018,104,Precinct 104,4646,Canaveral Port Authority, District 5,451350,Maurice J. Boudreau,DEM,"795
"
378,BRE,11/06/2018,104,Precinct 104,4646,Canaveral Port Authority, District 5,451350,OverVotes, ,"1
"
379,BRE,11/06/2018,104,Precinct 104,4646,Canaveral Port Authority, District 5,451350,UnderVotes, ,"120
"
380,BRE,11/06/2018,104,Precinct 104,4646,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1909
"
381,BRE,11/06/2018,104,Precinct 104,4646,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"748
"
