,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1987,WAL,11/06/2018,510,510,9679,Governor, ,160000,WriteinVotes, ,"4
"
1988,WAL,11/06/2018,510,510,9679,Governor, ,160000,OverVotes, ,"11
"
1989,WAL,11/06/2018,510,510,9679,Governor, ,160000,UnderVotes, ,"21
"
1990,WAL,11/06/2018,510,510,9679,Attorney General, ,160200,Ashley Moody,REP,"4710
"
1991,WAL,11/06/2018,510,510,9679,Attorney General, ,160200,Sean Shaw,DEM,"1144
"
1992,WAL,11/06/2018,510,510,9679,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"88
"
1993,WAL,11/06/2018,510,510,9679,Attorney General, ,160200,OverVotes, ,"1
"
1994,WAL,11/06/2018,510,510,9679,Attorney General, ,160200,UnderVotes, ,"65
"
1995,WAL,11/06/2018,510,510,9679,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"4775
"
1996,WAL,11/06/2018,510,510,9679,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1139
"
1997,WAL,11/06/2018,510,510,9679,Chief Financial Officer, ,160500,WriteinVotes, ,"3
"
1998,WAL,11/06/2018,510,510,9679,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1999,WAL,11/06/2018,510,510,9679,Chief Financial Officer, ,160500,UnderVotes, ,"91
"
2000,WAL,11/06/2018,510,510,9679,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"4638
"
2001,WAL,11/06/2018,510,510,9679,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1274
"
2002,WAL,11/06/2018,510,510,9679,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
2003,WAL,11/06/2018,510,510,9679,Commissioner of Agriculture, ,160800,UnderVotes, ,"96
"
2004,WAL,11/06/2018,510,510,9679,State Senator, District 2,240020,George B. Gainer,REP,"4673
"
2005,WAL,11/06/2018,510,510,9679,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"1232
"
2006,WAL,11/06/2018,510,510,9679,State Senator, District 2,240020,OverVotes, ,"1
"
2007,WAL,11/06/2018,510,510,9679,State Senator, District 2,240020,UnderVotes, ,"102
"
2008,WAL,11/06/2018,510,510,9679,County Commissioner, District 2,380020,Danny Glidewell,REP,"5132
"
2009,WAL,11/06/2018,510,510,9679,County Commissioner, District 2,380020,WriteinVotes, ,"136
"
2010,WAL,11/06/2018,510,510,9679,County Commissioner, District 2,380020,OverVotes, ,"0
"
2011,WAL,11/06/2018,510,510,9679,County Commissioner, District 2,380020,UnderVotes, ,"740
"
2012,WAL,11/06/2018,510,510,9679,County Commissioner, District 4,380040,Trey Nick,REP,"5086
"
2013,WAL,11/06/2018,510,510,9679,County Commissioner, District 4,380040,WriteinVotes, ,"153
"
2014,WAL,11/06/2018,510,510,9679,County Commissioner, District 4,380040,OverVotes, ,"0
"
2015,WAL,11/06/2018,510,510,9679,County Commissioner, District 4,380040,UnderVotes, ,"769
"
2016,WAL,11/06/2018,510,510,9679,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"4115
"
2017,WAL,11/06/2018,510,510,9679,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"1017
"
2018,WAL,11/06/2018,510,510,9679,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"2
"
2019,WAL,11/06/2018,510,510,9679,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"874
"
2020,WAL,11/06/2018,510,510,9679,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"4050
"
2021,WAL,11/06/2018,510,510,9679,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"1030
"
2022,WAL,11/06/2018,510,510,9679,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
2023,WAL,11/06/2018,510,510,9679,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"927
"
2024,WAL,11/06/2018,510,510,9679,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"4109
"
2025,WAL,11/06/2018,510,510,9679,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"961
"
2026,WAL,11/06/2018,510,510,9679,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"5
"
2027,WAL,11/06/2018,510,510,9679,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"933
"
2028,WAL,11/06/2018,510,510,9679,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"3966
"
2029,WAL,11/06/2018,510,510,9679,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"1079
"
2030,WAL,11/06/2018,510,510,9679,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"3
"
2031,WAL,11/06/2018,510,510,9679,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"960
"
2032,WAL,11/06/2018,510,510,9679,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"3983
"
2033,WAL,11/06/2018,510,510,9679,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"1064
"
2034,WAL,11/06/2018,510,510,9679,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"4
"
2035,WAL,11/06/2018,510,510,9679,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"957
"
2036,WAL,11/06/2018,510,510,9679,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"3962
"
2037,WAL,11/06/2018,510,510,9679,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"1079
"
2038,WAL,11/06/2018,510,510,9679,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
2039,WAL,11/06/2018,510,510,9679,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"967
"
2040,WAL,11/06/2018,510,510,9679,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"4476
"
2041,WAL,11/06/2018,510,510,9679,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1357
"
2042,WAL,11/06/2018,510,510,9679,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
2043,WAL,11/06/2018,510,510,9679,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"174
"
2044,WAL,11/06/2018,510,510,9679,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"4747
"
2045,WAL,11/06/2018,510,510,9679,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1002
"
2046,WAL,11/06/2018,510,510,9679,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"6
"
2047,WAL,11/06/2018,510,510,9679,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"253
"
2048,WAL,11/06/2018,510,510,9679,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"4753
"
2049,WAL,11/06/2018,510,510,9679,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"1105
"
2050,WAL,11/06/2018,510,510,9679,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
2051,WAL,11/06/2018,510,510,9679,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"150
"
2052,WAL,11/06/2018,510,510,9679,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"2941
"
2053,WAL,11/06/2018,510,510,9679,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"2890
"
2054,WAL,11/06/2018,510,510,9679,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"3
"
2055,WAL,11/06/2018,510,510,9679,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"174
"
2056,WAL,11/06/2018,510,510,9679,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"4797
"
2057,WAL,11/06/2018,510,510,9679,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"982
"
2058,WAL,11/06/2018,510,510,9679,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"3
"
2059,WAL,11/06/2018,510,510,9679,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"226
"
2060,WAL,11/06/2018,510,510,9679,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"4270
"
2061,WAL,11/06/2018,510,510,9679,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1476
"
2062,WAL,11/06/2018,510,510,9679,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
2063,WAL,11/06/2018,510,510,9679,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"261
"
2064,WAL,11/06/2018,510,510,9679,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"4492
"
2065,WAL,11/06/2018,510,510,9679,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1262
"
2066,WAL,11/06/2018,510,510,9679,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
2067,WAL,11/06/2018,510,510,9679,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"254
"
2068,WAL,11/06/2018,510,510,9679,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"4165
"
2069,WAL,11/06/2018,510,510,9679,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1590
"
2070,WAL,11/06/2018,510,510,9679,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"6
"
2071,WAL,11/06/2018,510,510,9679,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"247
"
2072,WAL,11/06/2018,510,510,9679,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"4452
"
2073,WAL,11/06/2018,510,510,9679,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1180
"
2074,WAL,11/06/2018,510,510,9679,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
2075,WAL,11/06/2018,510,510,9679,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"375
"
2076,WAL,11/06/2018,510,510,9679,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"3947
"
2077,WAL,11/06/2018,510,510,9679,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1550
"
2078,WAL,11/06/2018,510,510,9679,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
2079,WAL,11/06/2018,510,510,9679,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"510
"
2080,WAL,11/06/2018,510,510,9679,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"5165
"
2081,WAL,11/06/2018,510,510,9679,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"568
"
2082,WAL,11/06/2018,510,510,9679,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
2083,WAL,11/06/2018,510,510,9679,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"274
"
2084,WAL,11/06/2018,510,510,9679,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"4059
"
2085,WAL,11/06/2018,510,510,9679,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1721
"
2086,WAL,11/06/2018,510,510,9679,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"6
"
2087,WAL,11/06/2018,510,510,9679,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"222
"
2088,WAL,11/06/2018,520,520,8399,United States Senator, ,120000,Rick Scott,REP,"3597
"
2089,WAL,11/06/2018,520,520,8399,United States Senator, ,120000,Bill Nelson,DEM,"1586
"
2090,WAL,11/06/2018,520,520,8399,United States Senator, ,120000,WriteinVotes, ,"15
"
2091,WAL,11/06/2018,520,520,8399,United States Senator, ,120000,OverVotes, ,"0
"
2092,WAL,11/06/2018,520,520,8399,United States Senator, ,120000,UnderVotes, ,"37
"
2093,WAL,11/06/2018,520,520,8399,Representative in Congress, District 1,140010,Matt Gaetz,REP,"3629
"
2094,WAL,11/06/2018,520,520,8399,Representative in Congress, District 1,140010,Jennifer M. Zimmerman,DEM,"1531
"
2095,WAL,11/06/2018,520,520,8399,Representative in Congress, District 1,140010,OverVotes, ,"0
"
2096,WAL,11/06/2018,520,520,8399,Representative in Congress, District 1,140010,UnderVotes, ,"75
"
2097,WAL,11/06/2018,520,520,8399,Governor, ,160000,DeSantis / Nu̱ez,REP,"3688
"
2098,WAL,11/06/2018,520,520,8399,Governor, ,160000,Gillum / King,DEM,"1461
"
2099,WAL,11/06/2018,520,520,8399,Governor, ,160000,Richardson / Argenziano,REF,"31
"
2100,WAL,11/06/2018,520,520,8399,Governor, ,160000,Gibson / Wilds,NPA,"16
"
2101,WAL,11/06/2018,520,520,8399,Governor, ,160000,Foley / Tutton,NPA,"3
"
2102,WAL,11/06/2018,520,520,8399,Governor, ,160000,Stanley / McJury,NPA,"7
"
2103,WAL,11/06/2018,520,520,8399,Governor, ,160000,WriteinVotes, ,"5
"
2104,WAL,11/06/2018,520,520,8399,Governor, ,160000,OverVotes, ,"4
"
2105,WAL,11/06/2018,520,520,8399,Governor, ,160000,UnderVotes, ,"20
"
2106,WAL,11/06/2018,520,520,8399,Attorney General, ,160200,Ashley Moody,REP,"3752
"
2107,WAL,11/06/2018,520,520,8399,Attorney General, ,160200,Sean Shaw,DEM,"1303
"
2108,WAL,11/06/2018,520,520,8399,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"89
"
2109,WAL,11/06/2018,520,520,8399,Attorney General, ,160200,OverVotes, ,"1
"
2110,WAL,11/06/2018,520,520,8399,Attorney General, ,160200,UnderVotes, ,"90
"
2111,WAL,11/06/2018,520,520,8399,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"3825
"
2112,WAL,11/06/2018,520,520,8399,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1295
"
2113,WAL,11/06/2018,520,520,8399,Chief Financial Officer, ,160500,WriteinVotes, ,"5
"
2114,WAL,11/06/2018,520,520,8399,Chief Financial Officer, ,160500,OverVotes, ,"0
"
2115,WAL,11/06/2018,520,520,8399,Chief Financial Officer, ,160500,UnderVotes, ,"110
"
2116,WAL,11/06/2018,520,520,8399,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"3664
"
2117,WAL,11/06/2018,520,520,8399,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1460
"
2118,WAL,11/06/2018,520,520,8399,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
2119,WAL,11/06/2018,520,520,8399,Commissioner of Agriculture, ,160800,UnderVotes, ,"111
"
2120,WAL,11/06/2018,520,520,8399,State Senator, District 2,240020,George B. Gainer,REP,"3694
"
2121,WAL,11/06/2018,520,520,8399,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"1418
"
2122,WAL,11/06/2018,520,520,8399,State Senator, District 2,240020,OverVotes, ,"0
"
2123,WAL,11/06/2018,520,520,8399,State Senator, District 2,240020,UnderVotes, ,"123
"
2124,WAL,11/06/2018,520,520,8399,County Commissioner, District 2,380020,Danny Glidewell,REP,"4258
"
2125,WAL,11/06/2018,520,520,8399,County Commissioner, District 2,380020,WriteinVotes, ,"204
"
2126,WAL,11/06/2018,520,520,8399,County Commissioner, District 2,380020,OverVotes, ,"1
"
2127,WAL,11/06/2018,520,520,8399,County Commissioner, District 2,380020,UnderVotes, ,"772
"
2128,WAL,11/06/2018,520,520,8399,County Commissioner, District 4,380040,Trey Nick,REP,"4203
"
2129,WAL,11/06/2018,520,520,8399,County Commissioner, District 4,380040,WriteinVotes, ,"226
"
2130,WAL,11/06/2018,520,520,8399,County Commissioner, District 4,380040,OverVotes, ,"0
"
2131,WAL,11/06/2018,520,520,8399,County Commissioner, District 4,380040,UnderVotes, ,"806
"
2132,WAL,11/06/2018,520,520,8399,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"3320
"
2133,WAL,11/06/2018,520,520,8399,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"1109
"
2134,WAL,11/06/2018,520,520,8399,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
2135,WAL,11/06/2018,520,520,8399,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"805
"
2136,WAL,11/06/2018,520,520,8399,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"3255
"
2137,WAL,11/06/2018,520,520,8399,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"1112
"
2138,WAL,11/06/2018,520,520,8399,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
2139,WAL,11/06/2018,520,520,8399,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"868
"
2140,WAL,11/06/2018,520,520,8399,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"3365
"
2141,WAL,11/06/2018,520,520,8399,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"1013
"
2142,WAL,11/06/2018,520,520,8399,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
2143,WAL,11/06/2018,520,520,8399,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"857
"
2144,WAL,11/06/2018,520,520,8399,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"3195
"
2145,WAL,11/06/2018,520,520,8399,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"1155
"
2146,WAL,11/06/2018,520,520,8399,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
2147,WAL,11/06/2018,520,520,8399,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"885
"
2148,WAL,11/06/2018,520,520,8399,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"3220
"
2149,WAL,11/06/2018,520,520,8399,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"1124
"
2150,WAL,11/06/2018,520,520,8399,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
2151,WAL,11/06/2018,520,520,8399,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"890
"
2152,WAL,11/06/2018,520,520,8399,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"3176
"
2153,WAL,11/06/2018,520,520,8399,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"1160
"
2154,WAL,11/06/2018,520,520,8399,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"1
"
2155,WAL,11/06/2018,520,520,8399,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"898
"
2156,WAL,11/06/2018,520,520,8399,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"3715
"
2157,WAL,11/06/2018,520,520,8399,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1340
"
2158,WAL,11/06/2018,520,520,8399,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
2159,WAL,11/06/2018,520,520,8399,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"179
"
2160,WAL,11/06/2018,520,520,8399,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"3892
"
2161,WAL,11/06/2018,520,520,8399,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1113
"
2162,WAL,11/06/2018,520,520,8399,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
2163,WAL,11/06/2018,520,520,8399,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"228
"
2164,WAL,11/06/2018,520,520,8399,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"4158
"
2165,WAL,11/06/2018,520,520,8399,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"934
"
2166,WAL,11/06/2018,520,520,8399,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
2167,WAL,11/06/2018,520,520,8399,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"142
"
2168,WAL,11/06/2018,520,520,8399,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"2783
"
2169,WAL,11/06/2018,520,520,8399,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"2298
"
2170,WAL,11/06/2018,520,520,8399,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
2171,WAL,11/06/2018,520,520,8399,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"153
"
2172,WAL,11/06/2018,520,520,8399,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"3991
"
2173,WAL,11/06/2018,520,520,8399,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1025
"
2174,WAL,11/06/2018,520,520,8399,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"2
"
2175,WAL,11/06/2018,520,520,8399,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"217
"
2176,WAL,11/06/2018,520,520,8399,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"3500
"
2177,WAL,11/06/2018,520,520,8399,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1493
"
2178,WAL,11/06/2018,520,520,8399,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
2179,WAL,11/06/2018,520,520,8399,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"240
"
2180,WAL,11/06/2018,520,520,8399,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"3750
"
2181,WAL,11/06/2018,520,520,8399,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1250
"
2182,WAL,11/06/2018,520,520,8399,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
2183,WAL,11/06/2018,520,520,8399,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"235
"
2184,WAL,11/06/2018,520,520,8399,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"3738
"
2185,WAL,11/06/2018,520,520,8399,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1316
"
2186,WAL,11/06/2018,520,520,8399,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"7
"
2187,WAL,11/06/2018,520,520,8399,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"174
"
2188,WAL,11/06/2018,520,520,8399,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"3678
"
2189,WAL,11/06/2018,520,520,8399,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1201
"
2190,WAL,11/06/2018,520,520,8399,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"2
"
2191,WAL,11/06/2018,520,520,8399,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"354
"
2192,WAL,11/06/2018,520,520,8399,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"3250
"
2193,WAL,11/06/2018,520,520,8399,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1525
"
2194,WAL,11/06/2018,520,520,8399,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
2195,WAL,11/06/2018,520,520,8399,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"460
"
2196,WAL,11/06/2018,520,520,8399,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"4361
"
2197,WAL,11/06/2018,520,520,8399,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"613
"
2198,WAL,11/06/2018,520,520,8399,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"2
"
2199,WAL,11/06/2018,520,520,8399,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"259
"
2200,WAL,11/06/2018,520,520,8399,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"3530
"
2201,WAL,11/06/2018,520,520,8399,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1511
"
2202,WAL,11/06/2018,520,520,8399,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"5
"
2203,WAL,11/06/2018,520,520,8399,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"189
"
2204,WAL,11/06/2018,530,530,4083,United States Senator, ,120000,Rick Scott,REP,"1697
"
2205,WAL,11/06/2018,530,530,4083,United States Senator, ,120000,Bill Nelson,DEM,"1034
"
2206,WAL,11/06/2018,530,530,4083,United States Senator, ,120000,WriteinVotes, ,"11
"
2207,WAL,11/06/2018,530,530,4083,United States Senator, ,120000,OverVotes, ,"0
"
2208,WAL,11/06/2018,530,530,4083,United States Senator, ,120000,UnderVotes, ,"12
"
2209,WAL,11/06/2018,530,530,4083,Representative in Congress, District 1,140010,Matt Gaetz,REP,"1711
"
