,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1425,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"301
"
1426,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
1427,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"87
"
1428,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"857
"
1429,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"497
"
1430,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
1431,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"65
"
1432,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"969
"
1433,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"343
"
1434,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
1435,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"107
"
1436,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"875
"
1437,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"420
"
1438,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
1439,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"124
"
1440,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1148
"
1441,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"191
"
1442,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1443,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"81
"
1444,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"730
"
1445,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"639
"
1446,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"3
"
1447,BAY,11/06/2018,13,PCT 13,2464,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"48
"
1448,BAY,11/06/2018,14,PCT 14,4522,United States Senator, ,120000,Rick Scott,REP,"1848
"
1449,BAY,11/06/2018,14,PCT 14,4522,United States Senator, ,120000,Bill Nelson,DEM,"612
"
1450,BAY,11/06/2018,14,PCT 14,4522,United States Senator, ,120000,WriteinVotes, ,"6
"
1451,BAY,11/06/2018,14,PCT 14,4522,United States Senator, ,120000,OverVotes, ,"0
"
1452,BAY,11/06/2018,14,PCT 14,4522,United States Senator, ,120000,UnderVotes, ,"9
"
1453,BAY,11/06/2018,14,PCT 14,4522,Representative in Congress, District 2,140020,Neal Dunn,REP,"1871
"
1454,BAY,11/06/2018,14,PCT 14,4522,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"580
"
1455,BAY,11/06/2018,14,PCT 14,4522,Representative in Congress, District 2,140020,OverVotes, ,"0
"
1456,BAY,11/06/2018,14,PCT 14,4522,Representative in Congress, District 2,140020,UnderVotes, ,"24
"
1457,BAY,11/06/2018,14,PCT 14,4522,Governor, ,160000,DeSantis / Nu̱ez,REP,"1824
"
1458,BAY,11/06/2018,14,PCT 14,4522,Governor, ,160000,Gillum / King,DEM,"586
"
1459,BAY,11/06/2018,14,PCT 14,4522,Governor, ,160000,Richardson / Argenziano,REF,"24
"
1460,BAY,11/06/2018,14,PCT 14,4522,Governor, ,160000,Gibson / Wilds,NPA,"8
"
1461,BAY,11/06/2018,14,PCT 14,4522,Governor, ,160000,Foley / Tutton,NPA,"6
"
1462,BAY,11/06/2018,14,PCT 14,4522,Governor, ,160000,Stanley / McJury,NPA,"5
"
1463,BAY,11/06/2018,14,PCT 14,4522,Governor, ,160000,WriteinVotes, ,"2
"
1464,BAY,11/06/2018,14,PCT 14,4522,Governor, ,160000,OverVotes, ,"3
"
1465,BAY,11/06/2018,14,PCT 14,4522,Governor, ,160000,UnderVotes, ,"17
"
1466,BAY,11/06/2018,14,PCT 14,4522,Attorney General, ,160200,Ashley Moody,REP,"1827
"
1467,BAY,11/06/2018,14,PCT 14,4522,Attorney General, ,160200,Sean Shaw,DEM,"545
"
1468,BAY,11/06/2018,14,PCT 14,4522,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"53
"
1469,BAY,11/06/2018,14,PCT 14,4522,Attorney General, ,160200,OverVotes, ,"0
"
1470,BAY,11/06/2018,14,PCT 14,4522,Attorney General, ,160200,UnderVotes, ,"50
"
1471,BAY,11/06/2018,14,PCT 14,4522,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"2019
"
1472,BAY,11/06/2018,14,PCT 14,4522,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"425
"
1473,BAY,11/06/2018,14,PCT 14,4522,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1474,BAY,11/06/2018,14,PCT 14,4522,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1475,BAY,11/06/2018,14,PCT 14,4522,Chief Financial Officer, ,160500,UnderVotes, ,"31
"
1476,BAY,11/06/2018,14,PCT 14,4522,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1818
"
1477,BAY,11/06/2018,14,PCT 14,4522,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"600
"
1478,BAY,11/06/2018,14,PCT 14,4522,Commissioner of Agriculture, ,160800,OverVotes, ,"1
"
1479,BAY,11/06/2018,14,PCT 14,4522,Commissioner of Agriculture, ,160800,UnderVotes, ,"56
"
1480,BAY,11/06/2018,14,PCT 14,4522,State Senator, District 2,240020,George B. Gainer,REP,"1851
"
1481,BAY,11/06/2018,14,PCT 14,4522,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"582
"
1482,BAY,11/06/2018,14,PCT 14,4522,State Senator, District 2,240020,OverVotes, ,"0
"
1483,BAY,11/06/2018,14,PCT 14,4522,State Senator, District 2,240020,UnderVotes, ,"42
"
1484,BAY,11/06/2018,14,PCT 14,4522,State Representative, District 6,260060,Jay Trumbull,REP,"2098
"
1485,BAY,11/06/2018,14,PCT 14,4522,State Representative, District 6,260060,WriteinVotes, ,"83
"
1486,BAY,11/06/2018,14,PCT 14,4522,State Representative, District 6,260060,OverVotes, ,"1
"
1487,BAY,11/06/2018,14,PCT 14,4522,State Representative, District 6,260060,UnderVotes, ,"293
"
1488,BAY,11/06/2018,14,PCT 14,4522,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1502
"
1489,BAY,11/06/2018,14,PCT 14,4522,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"652
"
1490,BAY,11/06/2018,14,PCT 14,4522,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"2
"
1491,BAY,11/06/2018,14,PCT 14,4522,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"319
"
1492,BAY,11/06/2018,14,PCT 14,4522,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"1476
"
1493,BAY,11/06/2018,14,PCT 14,4522,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"679
"
1494,BAY,11/06/2018,14,PCT 14,4522,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
1495,BAY,11/06/2018,14,PCT 14,4522,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"319
"
1496,BAY,11/06/2018,14,PCT 14,4522,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"1476
"
1497,BAY,11/06/2018,14,PCT 14,4522,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"654
"
1498,BAY,11/06/2018,14,PCT 14,4522,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
1499,BAY,11/06/2018,14,PCT 14,4522,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"345
"
1500,BAY,11/06/2018,14,PCT 14,4522,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"1462
"
1501,BAY,11/06/2018,14,PCT 14,4522,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"681
"
1502,BAY,11/06/2018,14,PCT 14,4522,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
1503,BAY,11/06/2018,14,PCT 14,4522,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"332
"
1504,BAY,11/06/2018,14,PCT 14,4522,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"1474
"
1505,BAY,11/06/2018,14,PCT 14,4522,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"666
"
1506,BAY,11/06/2018,14,PCT 14,4522,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
1507,BAY,11/06/2018,14,PCT 14,4522,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"335
"
1508,BAY,11/06/2018,14,PCT 14,4522,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"1467
"
1509,BAY,11/06/2018,14,PCT 14,4522,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"684
"
1510,BAY,11/06/2018,14,PCT 14,4522,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
1511,BAY,11/06/2018,14,PCT 14,4522,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"324
"
1512,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1707
"
1513,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"685
"
1514,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
1515,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"81
"
1516,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1713
"
1517,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"643
"
1518,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
1519,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"117
"
1520,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1845
"
1521,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"571
"
1522,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1523,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"59
"
1524,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1410
"
1525,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"988
"
1526,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
1527,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"76
"
1528,BAY,11/06/2018,14,PCT 14,4522,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1860
"
1529,BAY,11/06/2018,14,PCT 14,4522,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"512
"
1530,BAY,11/06/2018,14,PCT 14,4522,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"3
"
1531,BAY,11/06/2018,14,PCT 14,4522,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"100
"
1532,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1636
"
1533,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"733
"
1534,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
1535,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"105
"
1536,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1802
"
1537,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"550
"
1538,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
1539,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"122
"
1540,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1522
"
1541,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"850
"
1542,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"4
"
1543,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"99
"
1544,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1665
"
1545,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"648
"
1546,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1547,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"162
"
1548,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1535
"
1549,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"738
"
1550,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
1551,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"201
"
1552,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2017
"
1553,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"328
"
1554,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
1555,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"129
"
1556,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1347
"
1557,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1049
"
1558,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
1559,BAY,11/06/2018,14,PCT 14,4522,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"77
"
1560,BAY,11/06/2018,15,PCT 15,3074,United States Senator, ,120000,Rick Scott,REP,"1747
"
1561,BAY,11/06/2018,15,PCT 15,3074,United States Senator, ,120000,Bill Nelson,DEM,"387
"
1562,BAY,11/06/2018,15,PCT 15,3074,United States Senator, ,120000,WriteinVotes, ,"2
"
1563,BAY,11/06/2018,15,PCT 15,3074,United States Senator, ,120000,OverVotes, ,"0
"
1564,BAY,11/06/2018,15,PCT 15,3074,United States Senator, ,120000,UnderVotes, ,"5
"
1565,BAY,11/06/2018,15,PCT 15,3074,Representative in Congress, District 2,140020,Neal Dunn,REP,"1757
"
1566,BAY,11/06/2018,15,PCT 15,3074,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"371
"
1567,BAY,11/06/2018,15,PCT 15,3074,Representative in Congress, District 2,140020,OverVotes, ,"0
"
1568,BAY,11/06/2018,15,PCT 15,3074,Representative in Congress, District 2,140020,UnderVotes, ,"13
"
1569,BAY,11/06/2018,15,PCT 15,3074,Governor, ,160000,DeSantis / Nu̱ez,REP,"1737
"
1570,BAY,11/06/2018,15,PCT 15,3074,Governor, ,160000,Gillum / King,DEM,"378
"
1571,BAY,11/06/2018,15,PCT 15,3074,Governor, ,160000,Richardson / Argenziano,REF,"8
"
1572,BAY,11/06/2018,15,PCT 15,3074,Governor, ,160000,Gibson / Wilds,NPA,"2
"
1573,BAY,11/06/2018,15,PCT 15,3074,Governor, ,160000,Foley / Tutton,NPA,"2
"
1574,BAY,11/06/2018,15,PCT 15,3074,Governor, ,160000,Stanley / McJury,NPA,"0
"
1575,BAY,11/06/2018,15,PCT 15,3074,Governor, ,160000,WriteinVotes, ,"1
"
1576,BAY,11/06/2018,15,PCT 15,3074,Governor, ,160000,OverVotes, ,"4
"
1577,BAY,11/06/2018,15,PCT 15,3074,Governor, ,160000,UnderVotes, ,"9
"
1578,BAY,11/06/2018,15,PCT 15,3074,Attorney General, ,160200,Ashley Moody,REP,"1754
"
1579,BAY,11/06/2018,15,PCT 15,3074,Attorney General, ,160200,Sean Shaw,DEM,"342
"
1580,BAY,11/06/2018,15,PCT 15,3074,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"20
"
1581,BAY,11/06/2018,15,PCT 15,3074,Attorney General, ,160200,OverVotes, ,"0
"
1582,BAY,11/06/2018,15,PCT 15,3074,Attorney General, ,160200,UnderVotes, ,"25
"
1583,BAY,11/06/2018,15,PCT 15,3074,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1866
"
1584,BAY,11/06/2018,15,PCT 15,3074,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"257
"
1585,BAY,11/06/2018,15,PCT 15,3074,Chief Financial Officer, ,160500,WriteinVotes, ,"3
"
1586,BAY,11/06/2018,15,PCT 15,3074,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1587,BAY,11/06/2018,15,PCT 15,3074,Chief Financial Officer, ,160500,UnderVotes, ,"15
"
1588,BAY,11/06/2018,15,PCT 15,3074,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1713
"
1589,BAY,11/06/2018,15,PCT 15,3074,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"399
"
1590,BAY,11/06/2018,15,PCT 15,3074,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1591,BAY,11/06/2018,15,PCT 15,3074,Commissioner of Agriculture, ,160800,UnderVotes, ,"29
"
1592,BAY,11/06/2018,15,PCT 15,3074,State Senator, District 2,240020,George B. Gainer,REP,"1768
"
1593,BAY,11/06/2018,15,PCT 15,3074,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"347
"
1594,BAY,11/06/2018,15,PCT 15,3074,State Senator, District 2,240020,OverVotes, ,"0
"
1595,BAY,11/06/2018,15,PCT 15,3074,State Senator, District 2,240020,UnderVotes, ,"26
"
1596,BAY,11/06/2018,15,PCT 15,3074,State Representative, District 6,260060,Jay Trumbull,REP,"1897
"
1597,BAY,11/06/2018,15,PCT 15,3074,State Representative, District 6,260060,WriteinVotes, ,"57
"
1598,BAY,11/06/2018,15,PCT 15,3074,State Representative, District 6,260060,OverVotes, ,"0
"
1599,BAY,11/06/2018,15,PCT 15,3074,State Representative, District 6,260060,UnderVotes, ,"187
"
1600,BAY,11/06/2018,15,PCT 15,3074,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1372
"
1601,BAY,11/06/2018,15,PCT 15,3074,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"439
"
1602,BAY,11/06/2018,15,PCT 15,3074,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1603,BAY,11/06/2018,15,PCT 15,3074,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"330
"
1604,BAY,11/06/2018,15,PCT 15,3074,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"1341
"
1605,BAY,11/06/2018,15,PCT 15,3074,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"459
"
1606,BAY,11/06/2018,15,PCT 15,3074,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
