,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1208,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"298
"
1209,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1210,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"35
"
1211,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"540
"
1212,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"184
"
1213,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
1214,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"44
"
1215,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"551
"
1216,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"191
"
1217,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1218,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"27
"
1219,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"371
"
1220,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"373
"
1221,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
1222,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"24
"
1223,BRA,11/06/2018,11,Precinct 11,1226,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"561
"
1224,BRA,11/06/2018,11,Precinct 11,1226,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"167
"
1225,BRA,11/06/2018,11,Precinct 11,1226,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
1226,BRA,11/06/2018,11,Precinct 11,1226,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"40
"
1227,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"476
"
1228,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"253
"
1229,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
1230,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"39
"
1231,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"504
"
1232,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"222
"
1233,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
1234,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"42
"
1235,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"401
"
1236,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"329
"
1237,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
1238,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"38
"
1239,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"490
"
1240,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"215
"
1241,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1242,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"64
"
1243,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"369
"
1244,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"300
"
1245,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
1246,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"99
"
1247,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"546
"
1248,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"168
"
1249,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1250,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"55
"
1251,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"372
"
1252,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"362
"
1253,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1254,BRA,11/06/2018,11,Precinct 11,1226,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"35
"
1255,BRA,11/06/2018,12,Precinct 12,1749,United States Senator, ,120000,Rick Scott,REP,"941
"
1256,BRA,11/06/2018,12,Precinct 12,1749,United States Senator, ,120000,Bill Nelson,DEM,"358
"
1257,BRA,11/06/2018,12,Precinct 12,1749,United States Senator, ,120000,WriteinVotes, ,"4
"
1258,BRA,11/06/2018,12,Precinct 12,1749,United States Senator, ,120000,OverVotes, ,"0
"
1259,BRA,11/06/2018,12,Precinct 12,1749,United States Senator, ,120000,UnderVotes, ,"12
"
1260,BRA,11/06/2018,12,Precinct 12,1749,Representative in Congress, District 3,140030,Ted Yoho,REP,"964
"
1261,BRA,11/06/2018,12,Precinct 12,1749,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"332
"
1262,BRA,11/06/2018,12,Precinct 12,1749,Representative in Congress, District 3,140030,OverVotes, ,"0
"
1263,BRA,11/06/2018,12,Precinct 12,1749,Representative in Congress, District 3,140030,UnderVotes, ,"19
"
1264,BRA,11/06/2018,12,Precinct 12,1749,Governor, ,160000,DeSantis / Nu̱ez,REP,"947
"
1265,BRA,11/06/2018,12,Precinct 12,1749,Governor, ,160000,Gillum / King,DEM,"340
"
1266,BRA,11/06/2018,12,Precinct 12,1749,Governor, ,160000,Richardson / Argenziano,REF,"4
"
1267,BRA,11/06/2018,12,Precinct 12,1749,Governor, ,160000,Gibson / Wilds,NPA,"3
"
1268,BRA,11/06/2018,12,Precinct 12,1749,Governor, ,160000,Foley / Tutton,NPA,"4
"
1269,BRA,11/06/2018,12,Precinct 12,1749,Governor, ,160000,Stanley / McJury,NPA,"4
"
1270,BRA,11/06/2018,12,Precinct 12,1749,Governor, ,160000,WriteinVotes, ,"3
"
1271,BRA,11/06/2018,12,Precinct 12,1749,Governor, ,160000,OverVotes, ,"4
"
1272,BRA,11/06/2018,12,Precinct 12,1749,Governor, ,160000,UnderVotes, ,"6
"
1273,BRA,11/06/2018,12,Precinct 12,1749,Attorney General, ,160200,Ashley Moody,REP,"961
"
1274,BRA,11/06/2018,12,Precinct 12,1749,Attorney General, ,160200,Sean Shaw,DEM,"311
"
1275,BRA,11/06/2018,12,Precinct 12,1749,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"16
"
1276,BRA,11/06/2018,12,Precinct 12,1749,Attorney General, ,160200,OverVotes, ,"0
"
1277,BRA,11/06/2018,12,Precinct 12,1749,Attorney General, ,160200,UnderVotes, ,"27
"
1278,BRA,11/06/2018,12,Precinct 12,1749,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"948
"
1279,BRA,11/06/2018,12,Precinct 12,1749,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"322
"
1280,BRA,11/06/2018,12,Precinct 12,1749,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
1281,BRA,11/06/2018,12,Precinct 12,1749,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1282,BRA,11/06/2018,12,Precinct 12,1749,Chief Financial Officer, ,160500,UnderVotes, ,"44
"
1283,BRA,11/06/2018,12,Precinct 12,1749,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"959
"
1284,BRA,11/06/2018,12,Precinct 12,1749,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"321
"
1285,BRA,11/06/2018,12,Precinct 12,1749,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1286,BRA,11/06/2018,12,Precinct 12,1749,Commissioner of Agriculture, ,160800,UnderVotes, ,"35
"
1287,BRA,11/06/2018,12,Precinct 12,1749,State Representative, District 19,260190,Bobby Payne,REP,"942
"
1288,BRA,11/06/2018,12,Precinct 12,1749,State Representative, District 19,260190,Paul Still,DEM,"318
"
1289,BRA,11/06/2018,12,Precinct 12,1749,State Representative, District 19,260190,OverVotes, ,"0
"
1290,BRA,11/06/2018,12,Precinct 12,1749,State Representative, District 19,260190,UnderVotes, ,"55
"
1291,BRA,11/06/2018,12,Precinct 12,1749,County Commissioner, District 4,380040,Danny Riddick,REP,"987
"
1292,BRA,11/06/2018,12,Precinct 12,1749,County Commissioner, District 4,380040,WriteinVotes, ,"80
"
1293,BRA,11/06/2018,12,Precinct 12,1749,County Commissioner, District 4,380040,OverVotes, ,"0
"
1294,BRA,11/06/2018,12,Precinct 12,1749,County Commissioner, District 4,380040,UnderVotes, ,"248
"
1295,BRA,11/06/2018,12,Precinct 12,1749,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"625
"
1296,BRA,11/06/2018,12,Precinct 12,1749,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"406
"
1297,BRA,11/06/2018,12,Precinct 12,1749,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
1298,BRA,11/06/2018,12,Precinct 12,1749,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"284
"
1299,BRA,11/06/2018,12,Precinct 12,1749,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"693
"
1300,BRA,11/06/2018,12,Precinct 12,1749,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"347
"
1301,BRA,11/06/2018,12,Precinct 12,1749,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1302,BRA,11/06/2018,12,Precinct 12,1749,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"275
"
1303,BRA,11/06/2018,12,Precinct 12,1749,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"646
"
1304,BRA,11/06/2018,12,Precinct 12,1749,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"345
"
1305,BRA,11/06/2018,12,Precinct 12,1749,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
1306,BRA,11/06/2018,12,Precinct 12,1749,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"324
"
1307,BRA,11/06/2018,12,Precinct 12,1749,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"660
"
1308,BRA,11/06/2018,12,Precinct 12,1749,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"327
"
1309,BRA,11/06/2018,12,Precinct 12,1749,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
1310,BRA,11/06/2018,12,Precinct 12,1749,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"328
"
1311,BRA,11/06/2018,12,Precinct 12,1749,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"624
"
1312,BRA,11/06/2018,12,Precinct 12,1749,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"361
"
1313,BRA,11/06/2018,12,Precinct 12,1749,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
1314,BRA,11/06/2018,12,Precinct 12,1749,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"330
"
1315,BRA,11/06/2018,12,Precinct 12,1749,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"638
"
1316,BRA,11/06/2018,12,Precinct 12,1749,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"347
"
1317,BRA,11/06/2018,12,Precinct 12,1749,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
1318,BRA,11/06/2018,12,Precinct 12,1749,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"330
"
1319,BRA,11/06/2018,12,Precinct 12,1749,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"643
"
1320,BRA,11/06/2018,12,Precinct 12,1749,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"362
"
1321,BRA,11/06/2018,12,Precinct 12,1749,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"1
"
1322,BRA,11/06/2018,12,Precinct 12,1749,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"309
"
1323,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"798
"
1324,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"453
"
1325,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
1326,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"63
"
1327,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"935
"
1328,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"304
"
1329,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
1330,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"75
"
1331,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"948
"
1332,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"324
"
1333,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1334,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"43
"
1335,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"629
"
1336,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"644
"
1337,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1338,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"42
"
1339,BRA,11/06/2018,12,Precinct 12,1749,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"942
"
1340,BRA,11/06/2018,12,Precinct 12,1749,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"307
"
1341,BRA,11/06/2018,12,Precinct 12,1749,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1342,BRA,11/06/2018,12,Precinct 12,1749,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"66
"
1343,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"810
"
1344,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"440
"
1345,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
1346,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"64
"
1347,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"760
"
1348,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"472
"
1349,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1350,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"83
"
1351,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"727
"
1352,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"529
"
1353,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1354,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"59
"
1355,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"833
"
1356,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"375
"
1357,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1358,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"107
"
1359,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"729
"
1360,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"450
"
1361,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1362,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"136
"
1363,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"953
"
1364,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"280
"
1365,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1366,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"82
"
1367,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"751
"
1368,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"511
"
1369,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
1370,BRA,11/06/2018,12,Precinct 12,1749,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"52
"
1371,BRA,11/06/2018,13,Precinct 13,554,United States Senator, ,120000,Rick Scott,REP,"272
"
1372,BRA,11/06/2018,13,Precinct 13,554,United States Senator, ,120000,Bill Nelson,DEM,"44
"
1373,BRA,11/06/2018,13,Precinct 13,554,United States Senator, ,120000,WriteinVotes, ,"2
"
1374,BRA,11/06/2018,13,Precinct 13,554,United States Senator, ,120000,OverVotes, ,"0
"
1375,BRA,11/06/2018,13,Precinct 13,554,United States Senator, ,120000,UnderVotes, ,"1
"
1376,BRA,11/06/2018,13,Precinct 13,554,Representative in Congress, District 3,140030,Ted Yoho,REP,"288
"
1377,BRA,11/06/2018,13,Precinct 13,554,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"29
"
1378,BRA,11/06/2018,13,Precinct 13,554,Representative in Congress, District 3,140030,OverVotes, ,"0
"
1379,BRA,11/06/2018,13,Precinct 13,554,Representative in Congress, District 3,140030,UnderVotes, ,"2
"
1380,BRA,11/06/2018,13,Precinct 13,554,Governor, ,160000,DeSantis / Nu̱ez,REP,"277
"
1381,BRA,11/06/2018,13,Precinct 13,554,Governor, ,160000,Gillum / King,DEM,"29
"
1382,BRA,11/06/2018,13,Precinct 13,554,Governor, ,160000,Richardson / Argenziano,REF,"3
"
1383,BRA,11/06/2018,13,Precinct 13,554,Governor, ,160000,Gibson / Wilds,NPA,"0
"
1384,BRA,11/06/2018,13,Precinct 13,554,Governor, ,160000,Foley / Tutton,NPA,"3
"
1385,BRA,11/06/2018,13,Precinct 13,554,Governor, ,160000,Stanley / McJury,NPA,"2
"
1386,BRA,11/06/2018,13,Precinct 13,554,Governor, ,160000,WriteinVotes, ,"0
"
1387,BRA,11/06/2018,13,Precinct 13,554,Governor, ,160000,OverVotes, ,"1
"
1388,BRA,11/06/2018,13,Precinct 13,554,Governor, ,160000,UnderVotes, ,"4
"
1389,BRA,11/06/2018,13,Precinct 13,554,Attorney General, ,160200,Ashley Moody,REP,"282
"
1390,BRA,11/06/2018,13,Precinct 13,554,Attorney General, ,160200,Sean Shaw,DEM,"26
"
1391,BRA,11/06/2018,13,Precinct 13,554,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"6
"
1392,BRA,11/06/2018,13,Precinct 13,554,Attorney General, ,160200,OverVotes, ,"0
"
1393,BRA,11/06/2018,13,Precinct 13,554,Attorney General, ,160200,UnderVotes, ,"5
"
1394,BRA,11/06/2018,13,Precinct 13,554,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"281
"
1395,BRA,11/06/2018,13,Precinct 13,554,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"27
"
1396,BRA,11/06/2018,13,Precinct 13,554,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1397,BRA,11/06/2018,13,Precinct 13,554,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1398,BRA,11/06/2018,13,Precinct 13,554,Chief Financial Officer, ,160500,UnderVotes, ,"11
"
1399,BRA,11/06/2018,13,Precinct 13,554,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"280
"
1400,BRA,11/06/2018,13,Precinct 13,554,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"33
"
1401,BRA,11/06/2018,13,Precinct 13,554,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1402,BRA,11/06/2018,13,Precinct 13,554,Commissioner of Agriculture, ,160800,UnderVotes, ,"6
"
1403,BRA,11/06/2018,13,Precinct 13,554,State Representative, District 19,260190,Bobby Payne,REP,"281
"
1404,BRA,11/06/2018,13,Precinct 13,554,State Representative, District 19,260190,Paul Still,DEM,"31
"
1405,BRA,11/06/2018,13,Precinct 13,554,State Representative, District 19,260190,OverVotes, ,"1
"
1406,BRA,11/06/2018,13,Precinct 13,554,State Representative, District 19,260190,UnderVotes, ,"6
"
1407,BRA,11/06/2018,13,Precinct 13,554,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"199
"
1408,BRA,11/06/2018,13,Precinct 13,554,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"64
"
1409,BRA,11/06/2018,13,Precinct 13,554,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
1410,BRA,11/06/2018,13,Precinct 13,554,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"56
"
1411,BRA,11/06/2018,13,Precinct 13,554,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"189
"
1412,BRA,11/06/2018,13,Precinct 13,554,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"78
"
1413,BRA,11/06/2018,13,Precinct 13,554,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1414,BRA,11/06/2018,13,Precinct 13,554,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"52
"
1415,BRA,11/06/2018,13,Precinct 13,554,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"179
"
